filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060223-2021060300.nc,1314022052,5736.037,3660.431,41,4,2025-12-12 03:44:08.303894
lfric_ppscreen.nc,1394639399,5739.427,3478.078,41,4,2025-12-12 03:44:08.303894
lfric_bg_for_hofx.nc,37779248424,1542.279,606.3,957,4,2025-12-12 03:44:08.303894
lfric_bg_for_land_hofx.nc,60337359,7018.508,1173.328,41,4,2025-12-12 03:44:08.303894
lfric_initial.nc,886433697,5392.318,2577.82,29,4,2025-12-12 03:44:08.303894
lfric_ppvar_2021060200-2021060201.nc,1314022052,5206.657,3278.878,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060201-2021060202.nc,1314022052,5147.55,3506.085,41,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3828.614,1368.084,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6227.181,1573.236,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3445.968,1974.638,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060202-2021060203.nc,1314022052,5426.328,3529.357,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060203-2021060204.nc,1314022052,5339.5,3804.875,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060200-2021060203.nc,862536750,5472.991,2971.158,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060204-2021060205.nc,1314022052,5293.846,3739.111,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,5960.339,3382.097,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3550.359,1293.795,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5991.394,1668.655,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4975.665,3377.571,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060205-2021060206.nc,1314022052,4868.93,3164.546,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060206-2021060207.nc,1314022052,4626.85,3001.75,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060203-2021060206.nc,862536750,4810.941,2602.409,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060207-2021060208.nc,1314022052,5200.285,3625.264,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5614.518,3458.032,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3870.576,1430.357,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,4672.415,1250.536,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4953.401,3390.775,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060208-2021060209.nc,1314022052,4912.494,3038.473,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060209-2021060210.nc,1314022052,4715.183,3084.674,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060206-2021060209.nc,862536750,5315.227,3020.728,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060210-2021060211.nc,1314022052,5219.297,3622.977,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,4980.411,2932.099,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3677.562,1321.493,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5128.99,1567.046,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4993.092,3436.202,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060211-2021060212.nc,1314022052,5070.905,3370.496,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060212-2021060213.nc,1314022052,4712.708,3065.309,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060209-2021060212.nc,862536750,4995.877,2913.508,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060213-2021060214.nc,1314022052,4532.651,2898.026,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5412.191,3343.888,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3455.891,1236.336,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5870.714,1489.173,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4733.962,3136.183,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060214-2021060215.nc,1314022052,4787.387,2982.223,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060215-2021060216.nc,1314022052,5052.174,3384.39,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060212-2021060215.nc,862536750,5329.077,3094.593,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060216-2021060217.nc,1314022052,4864.454,3186.289,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5717.675,3536.051,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3612.972,1286.058,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2739.449,924.897,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4843.644,3200.084,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060217-2021060218.nc,1314022052,5310.776,3642.103,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060218-2021060219.nc,1314022052,5104.468,3149.234,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060215-2021060218.nc,862536750,4700.744,2778.858,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060219-2021060220.nc,1314022052,4981.675,2787.914,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5706.756,3614.681,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3913.433,1345.959,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4348.912,1201.472,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5197.634,3128.084,103,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060220-2021060221.nc,1314022052,5531.849,3369.79,41,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060221-2021060222.nc,1314022052,5008.162,3257.27,41,4,2025-12-12 03:52:05.885974
lfric_name_2021060218-2021060221.nc,862536750,4988.408,2575.661,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060222-2021060223.nc,1314022052,5069.346,3329.566,41,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6040.679,3334.597,29,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3670.244,1346.296,330,4,2025-12-12 03:52:05.885974
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5728.684,1681.222,57,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4906.127,3235.263,103,4,2025-12-12 03:52:05.885974
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5601.166,3461.165,29,4,2025-12-12 03:52:05.885974
lfric_ver_tp0.nc,303654045,6086.121,2686.629,46,4,2025-12-12 03:52:05.885974
lfric_ver.nc,1137088816,4213.822,1885.518,167,4,2025-12-12 03:52:05.885974
lfric_name_2021060221-2021060300.nc,862536750,5374.878,3177.0,59,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060223-2021060300.nc,1314022052,5261.816,3523.263,41,4,2025-12-12 03:52:05.885974
lfric_ppscreen.nc,1394639399,4632.255,2867.72,41,4,2025-12-12 03:52:05.885974
lfric_bg_for_hofx.nc,37779248424,2358.735,972.821,957,4,2025-12-12 03:52:05.885974
lfric_bg_for_land_hofx.nc,60337359,1361.484,326.752,41,4,2025-12-12 03:52:05.885974
lfric_initial.nc,886433697,5343.186,2875.782,29,4,2025-12-12 03:52:05.885974
lfric_ppvar_2021060200-2021060201.nc,1314022052,6239.402,3883.449,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060201-2021060202.nc,1314022052,6008.022,3473.949,41,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4399.114,1443.65,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3397.269,983.987,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6297.369,3890.594,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060202-2021060203.nc,1314022052,5766.094,3494.774,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060203-2021060204.nc,1314022052,6081.946,3715.308,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060200-2021060203.nc,862536750,6730.996,3757.134,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060204-2021060205.nc,1314022052,6028.313,4098.607,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6485.248,3627.287,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4594.106,1656.904,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7178.595,2065.704,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5903.884,3821.804,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060205-2021060206.nc,1314022052,6479.466,4304.733,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060206-2021060207.nc,1314022052,5981.32,3762.455,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060203-2021060206.nc,862536750,6080.1,3064.978,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060207-2021060208.nc,1314022052,5571.88,3415.765,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7071.781,3655.526,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4257.11,1499.225,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7188.345,1737.624,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6001.804,3863.959,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060208-2021060209.nc,1314022052,5416.294,3351.891,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060209-2021060210.nc,1314022052,6130.426,3876.936,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060206-2021060209.nc,862536750,6173.445,3298.255,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060210-2021060211.nc,1314022052,6061.605,3974.103,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6380.543,3404.005,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2063.644,594.804,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5871.179,1763.609,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3571.187,2071.524,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060211-2021060212.nc,1314022052,5949.558,3734.057,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060212-2021060213.nc,1314022052,5772.113,3661.191,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060209-2021060212.nc,862536750,6508.939,3800.549,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060213-2021060214.nc,1314022052,5859.469,3701.574,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,7098.869,3813.889,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4248.463,1482.471,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2401.643,791.73,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5676.058,3645.44,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060214-2021060215.nc,1314022052,5689.669,3619.635,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060215-2021060216.nc,1314022052,5436.045,3418.725,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060212-2021060215.nc,862536750,6510.755,3920.258,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060216-2021060217.nc,1314022052,6078.689,4077.117,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6307.609,3771.866,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4326.139,1508.726,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6866.514,1856.092,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5907.703,3819.595,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060217-2021060218.nc,1314022052,5882.513,3701.15,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060218-2021060219.nc,1314022052,1986.89,620.527,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060215-2021060218.nc,862536750,5661.366,2748.061,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060219-2021060220.nc,1314022052,5493.519,3492.591,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5701.472,3019.585,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4339.639,1527.725,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6946.176,1887.766,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5576.083,3633.605,103,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060220-2021060221.nc,1314022052,5474.87,3521.892,41,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060221-2021060222.nc,1314022052,6215.457,4307.369,41,4,2025-12-12 04:00:14.583775
lfric_name_2021060218-2021060221.nc,862536750,5777.629,3288.302,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060222-2021060223.nc,1314022052,5427.082,3299.934,41,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6276.76,3646.504,29,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4050.696,1440.379,330,4,2025-12-12 04:00:14.583775
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6844.527,1820.56,57,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5700.482,3781.11,103,4,2025-12-12 04:00:14.583775
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6561.423,4210.841,29,4,2025-12-12 04:00:14.583775
lfric_ver_tp0.nc,303654045,7033.323,3154.227,46,4,2025-12-12 04:00:14.583775
lfric_ver.nc,1137088816,2024.895,944.022,167,4,2025-12-12 04:00:14.583775
lfric_name_2021060221-2021060300.nc,862536750,6373.2,3970.993,59,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060223-2021060300.nc,1314022052,5573.13,3688.456,41,4,2025-12-12 04:00:14.583775
lfric_ppscreen.nc,1394639399,5853.645,3503.598,41,4,2025-12-12 04:00:14.583775
lfric_bg_for_hofx.nc,37779248424,3492.75,1406.664,957,4,2025-12-12 04:00:14.583775
lfric_bg_for_land_hofx.nc,60337359,1322.368,329.145,41,4,2025-12-12 04:00:14.583775
lfric_initial.nc,886433697,6813.878,3938.191,29,4,2025-12-12 04:00:14.583775
lfric_ppvar_2021060200-2021060201.nc,1314022052,5949.958,3448.612,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060201-2021060202.nc,1314022052,5718.148,3497.507,41,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4362.298,1516.95,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7091.439,1742.048,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,6276.498,4072.677,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060202-2021060203.nc,1314022052,6439.032,4159.091,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060203-2021060204.nc,1314022052,6240.0,4038.287,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060200-2021060203.nc,862536750,5920.227,3154.442,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060204-2021060205.nc,1314022052,7445.499,4816.288,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,6764.0,3858.936,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4729.587,1603.335,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,7191.834,1954.555,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6468.445,3985.23,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060205-2021060206.nc,1314022052,6631.369,3905.939,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060206-2021060207.nc,1314022052,6038.801,3988.391,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060203-2021060206.nc,862536750,7278.899,3872.308,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060207-2021060208.nc,1314022052,5854.038,3995.776,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7477.707,4237.091,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4433.687,1653.328,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5761.95,1486.095,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6093.286,4121.301,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060208-2021060209.nc,1314022052,6260.655,3995.854,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060209-2021060210.nc,1314022052,6119.574,3980.961,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060206-2021060209.nc,862536750,5416.049,2866.852,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060210-2021060211.nc,1314022052,2979.165,1089.924,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6646.791,3853.807,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4281.862,1554.844,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6842.011,1999.714,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5811.154,3818.017,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060211-2021060212.nc,1314022052,6131.407,4197.594,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060212-2021060213.nc,1314022052,6038.924,3884.935,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060209-2021060212.nc,862536750,5819.98,3202.995,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060213-2021060214.nc,1314022052,5536.416,3372.946,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6084.244,3499.541,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1333.252,366.499,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6508.751,1667.647,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5964.749,3829.117,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060214-2021060215.nc,1314022052,6439.933,4199.735,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060215-2021060216.nc,1314022052,6048.544,3610.582,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060212-2021060215.nc,862536750,5724.332,3000.889,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060216-2021060217.nc,1314022052,790.619,569.812,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,7511.376,4500.052,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4565.405,1594.084,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6757.665,1684.997,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6285.221,3997.96,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060217-2021060218.nc,1314022052,6081.261,3732.81,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060218-2021060219.nc,1314022052,6022.397,4150.534,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060215-2021060218.nc,862536750,4650.465,2109.041,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060219-2021060220.nc,1314022052,5594.952,3710.588,41,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,7017.926,3997.459,29,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4080.331,1448.301,330,4,2025-12-12 04:08:43.005561
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4539.988,1296.274,57,4,2025-12-12 04:08:43.005561
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5843.973,3842.656,103,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060220-2021060221.nc,1314022052,5329.448,3220.83,41,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060221-2021060222.nc,1314022052,5503.122,3738.498,41,4,2025-12-12 04:08:43.005561
lfric_name_2021060218-2021060221.nc,862536750,5722.285,3114.265,59,4,2025-12-12 04:08:43.005561
lfric_ppvar_2021060222-2021060223.nc,1314022052,5978.513,4061.598,41,4,2025-12-12 04:08:43.005561
