filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_name_2021060203-2021060206.nc,862536750,3899.457,2684.267,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060207-2021060208.nc,1314022052,3957.328,3033.883,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3850.306,2691.451,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3676.387,2176.949,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3597.926,1496.367,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3738.815,2839.845,103,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060208-2021060209.nc,1314022052,3602.596,2543.654,41,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060209-2021060210.nc,1314022052,2898.609,2102.429,41,2,2025-12-12 04:59:20.317144
lfric_name_2021060206-2021060209.nc,862536750,3158.765,2218.569,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060210-2021060211.nc,1314022052,3562.072,2591.037,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3857.572,2734.269,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3625.983,2097.888,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2957.647,1405.641,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3099.363,2443.523,103,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060211-2021060212.nc,1314022052,3896.032,2991.934,41,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060212-2021060213.nc,1314022052,3529.793,2545.613,41,2,2025-12-12 04:59:20.317144
lfric_name_2021060209-2021060212.nc,862536750,2855.904,1991.825,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060213-2021060214.nc,1314022052,3761.387,2876.873,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3431.372,2367.711,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3099.131,1871.039,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3562.582,1408.645,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3727.005,2927.702,103,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060214-2021060215.nc,1314022052,2876.415,2079.663,41,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060215-2021060216.nc,1314022052,2841.493,2057.890,41,2,2025-12-12 04:59:20.317144
lfric_name_2021060212-2021060215.nc,862536750,3787.909,2749.584,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060216-2021060217.nc,1314022052,3576.710,2563.922,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,1314022052,3081.761,2230.261,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3802.545,2276.133,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2947.441,1360.674,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3801.108,3003.505,103,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060217-2021060218.nc,1314022052,3551.599,2553.246,41,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060218-2021060219.nc,1314022052,3475.343,2473.106,41,2,2025-12-12 04:59:20.317144
lfric_name_2021060215-2021060218.nc,862536750,2905.696,2003.371,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060219-2021060220.nc,1314022052,2934.388,2132.563,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3533.068,2403.712,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3689.356,2122.317,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3729.384,1478.327,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4044.452,3091.612,103,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060220-2021060221.nc,1314022052,3289.469,2441.874,41,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060221-2021060222.nc,1314022052,3007.501,2188.912,41,2,2025-12-12 04:59:20.317144
lfric_name_2021060218-2021060221.nc,862536750,3063.459,2025.836,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060222-2021060223.nc,1314022052,3563.828,2528.906,41,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3877.665,2483.703,29,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3849.149,2372.404,330,2,2025-12-12 04:59:20.317144
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2982.039,1298.822,57,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3076.765,2393.329,103,2,2025-12-12 04:59:20.317144
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3003.394,2135.902,29,2,2025-12-12 04:59:20.317144
lfric_ver_tp0.nc,303654045,3963.725,2305.102,46,2,2025-12-12 04:59:20.317144
lfric_ver.nc,1137088816,3952.782,2613.807,167,2,2025-12-12 04:59:20.317144
lfric_name_2021060221-2021060300.nc,862536750,3839.707,2774.980,59,2,2025-12-12 04:59:20.317144
lfric_ppvar_2021060223-2021060300.nc,1314022052,3510.754,2510.707,41,2,2025-12-12 04:59:20.317144
lfric_ppscreen.nc,1394639399,3103.080,2307.654,41,2,2025-12-12 04:59:20.317144
lfric_bg_for_hofx.nc,37779248424,1098.816,970.050,957,1,2025-12-12 04:59:20.317144
lfric_bg_for_land_hofx.nc,60337359,1987.279,1066.240,41,1,2025-12-12 04:59:20.317144
lfric_initial.nc,886433697,1853.743,1555.202,29,1,2025-12-12 04:59:20.317144
lfric_ppvar_2021060200-2021060201.nc,1314022052,3879.977,2775.688,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060201-2021060202.nc,1314022052,3738.590,2352.230,41,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3225.110,1761.282,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3555.198,1535.856,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3999.693,2915.473,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060202-2021060203.nc,1314022052,3775.670,2428.771,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060203-2021060204.nc,1314022052,3771.210,2821.655,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060200-2021060203.nc,862536750,3578.082,2167.878,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060204-2021060205.nc,1314022052,3489.349,2343.635,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3832.713,2327.218,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4086.837,2419.530,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3554.424,1548.050,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3453.795,2344.593,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060205-2021060206.nc,1314022052,4171.243,3105.191,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060206-2021060207.nc,1314022052,4015.964,2899.908,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060203-2021060206.nc,862536750,4221.278,2842.755,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060207-2021060208.nc,1314022052,3507.421,2301.912,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3623.632,2173.411,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3429.208,1896.574,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3315.820,1322.799,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,4080.020,3061.747,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060208-2021060209.nc,1314022052,3372.291,2208.171,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060209-2021060210.nc,1314022052,3740.826,2757.913,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060206-2021060209.nc,862536750,3356.487,2091.917,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060210-2021060211.nc,1314022052,3543.951,2431.635,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3853.472,2680.206,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3937.714,2289.511,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3230.555,1489.264,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3370.182,2335.924,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060211-2021060212.nc,1314022052,3541.397,2428.085,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060212-2021060213.nc,1314022052,4118.494,3106.063,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060209-2021060212.nc,862536750,3883.930,2775.164,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060213-2021060214.nc,1314022052,3765.407,2850.711,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4050.708,2854.017,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4035.725,2351.457,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3357.299,1294.437,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3567.457,2478.049,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060214-2021060215.nc,1314022052,3594.542,2482.127,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060215-2021060216.nc,1314022052,3683.708,2814.358,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060212-2021060215.nc,862536750,4059.102,2889.606,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060216-2021060217.nc,1314022052,4136.588,3107.063,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3998.586,2826.768,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4015.728,2316.753,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3424.297,1494.455,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3829.497,2981.204,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060217-2021060218.nc,1314022052,3471.550,2316.994,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060218-2021060219.nc,1314022052,4070.627,3060.340,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060215-2021060218.nc,862536750,4226.366,2925.610,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060219-2021060220.nc,1314022052,3342.954,2281.798,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3960.343,2717.646,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4086.668,2303.480,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3660.594,1411.798,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3587.234,2490.366,103,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060220-2021060221.nc,1314022052,3959.350,3034.876,41,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060221-2021060222.nc,1314022052,3715.868,2865.869,41,2,2025-12-12 05:06:42.159502
lfric_name_2021060218-2021060221.nc,862536750,3992.245,2912.984,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060222-2021060223.nc,1314022052,3410.339,2320.858,41,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3589.176,2366.544,29,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3683.488,2120.085,330,2,2025-12-12 05:06:42.159502
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3770.503,1678.683,57,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3543.502,2446.361,103,2,2025-12-12 05:06:42.159502
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3698.443,2288.852,29,2,2025-12-12 05:06:42.159502
lfric_ver_tp0.nc,303654045,4176.654,2155.126,46,2,2025-12-12 05:06:42.159502
lfric_ver.nc,1137088816,3721.766,2204.076,167,2,2025-12-12 05:06:42.159502
lfric_name_2021060221-2021060300.nc,862536750,3412.237,2204.507,59,2,2025-12-12 05:06:42.159502
lfric_ppvar_2021060223-2021060300.nc,1314022052,3841.158,2883.220,41,2,2025-12-12 05:06:42.159502
lfric_ppscreen.nc,1394639399,3771.006,2424.949,41,2,2025-12-12 05:06:42.159502
lfric_bg_for_hofx.nc,37779248424,1313.681,1171.007,957,1,2025-12-12 05:06:42.159502
lfric_bg_for_land_hofx.nc,60337359,736.172,436.933,41,1,2025-12-12 05:06:42.159502
lfric_initial.nc,886433697,2157.849,1754.350,29,1,2025-12-12 05:06:42.159502
lfric_ppvar_2021060200-2021060201.nc,1314022052,3056.585,2118.537,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060201-2021060202.nc,1314022052,3173.324,2338.983,41,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3093.192,1716.541,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3157.216,1342.342,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1934.294,1179.485,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060202-2021060203.nc,1314022052,3225.593,2161.255,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060203-2021060204.nc,1314022052,3234.655,2251.363,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060200-2021060203.nc,862536750,3151.173,2142.128,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060204-2021060205.nc,1314022052,3214.583,2374.742,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3393.519,2224.749,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3242.544,1933.741,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3173.255,1324.413,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3191.606,2271.784,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060205-2021060206.nc,1314022052,3206.557,2401.662,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060206-2021060207.nc,1314022052,3160.562,2421.565,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060203-2021060206.nc,862536750,3189.561,2043.166,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060207-2021060208.nc,1314022052,3188.052,2251.773,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2998.214,2037.693,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3309.035,1944.244,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3138.130,1222.296,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3216.659,2449.838,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060208-2021060209.nc,1314022052,3260.815,2373.399,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060209-2021060210.nc,1314022052,3277.069,2443.457,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060206-2021060209.nc,862536750,3311.184,2211.634,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060210-2021060211.nc,1314022052,3165.802,2242.869,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3381.942,2254.240,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3206.544,1831.384,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3140.475,1345.207,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3234.598,2462.738,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060211-2021060212.nc,1314022052,3148.835,2225.631,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060212-2021060213.nc,1314022052,3160.480,2370.420,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060209-2021060212.nc,862536750,3264.254,2262.773,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060213-2021060214.nc,1314022052,3265.191,2291.291,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3235.037,2314.674,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3158.358,1787.846,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3189.203,1275.421,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3168.043,2310.992,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060214-2021060215.nc,1314022052,3176.056,2362.419,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060215-2021060216.nc,1314022052,3171.029,2373.184,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060212-2021060215.nc,862536750,3282.351,2305.444,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060216-2021060217.nc,1314022052,3237.489,2431.177,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3319.307,2126.785,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3092.588,1782.797,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2939.224,1272.201,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,114693380,1971.993,1236.658,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060217-2021060218.nc,1314022052,3003.241,2177.733,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060218-2021060219.nc,1314022052,3018.370,2234.070,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060215-2021060218.nc,862536750,3087.571,2237.006,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060219-2021060220.nc,1314022052,3060.498,2206.295,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3002.952,2171.220,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3080.894,1760.424,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3039.836,1160.505,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3065.380,2399.216,103,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060220-2021060221.nc,1314022052,3060.337,2190.824,41,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060221-2021060222.nc,1314022052,3145.351,2323.307,41,2,2025-12-12 05:14:30.327919
lfric_name_2021060218-2021060221.nc,862536750,3061.265,2224.002,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060222-2021060223.nc,1314022052,3045.234,2307.988,41,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2975.454,2142.363,29,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3119.424,1781.418,330,2,2025-12-12 05:14:30.327919
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2992.640,1248.032,57,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3029.722,2220.344,103,2,2025-12-12 05:14:30.327919
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3034.164,2099.070,29,2,2025-12-12 05:14:30.327919
lfric_ver_tp0.nc,303654045,3178.548,1884.789,46,2,2025-12-12 05:14:30.327919
lfric_ver.nc,1137088816,3244.921,2043.602,167,2,2025-12-12 05:14:30.327919
lfric_name_2021060221-2021060300.nc,862536750,2979.764,2062.147,59,2,2025-12-12 05:14:30.327919
lfric_ppvar_2021060223-2021060300.nc,862536750,3069.434,2282.575,59,2,2025-12-12 05:14:30.327919
lfric_ppscreen.nc,1394639399,3118.631,2182.999,41,2,2025-12-12 05:14:30.327919
lfric_bg_for_hofx.nc,37779248424,1273.040,1109.879,957,1,2025-12-12 05:14:30.327919
lfric_bg_for_land_hofx.nc,60337359,1761.985,877.807,41,1,2025-12-12 05:14:30.327919
lfric_initial.nc,886433697,1589.589,1315.751,29,1,2025-12-12 05:14:30.327919
lfric_ppvar_2021060200-2021060201.nc,1314022052,3750.122,2646.684,41,2,2025-12-12 05:22:01.472293
lfric_ppvar_2021060201-2021060202.nc,1314022052,3036.325,2174.763,41,2,2025-12-12 05:22:01.472293
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3796.876,2140.209,330,2,2025-12-12 05:22:01.472293
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3925.075,1662.204,57,2,2025-12-12 05:22:01.472293
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3225.706,2437.795,103,2,2025-12-12 05:22:01.472293
lfric_ppvar_2021060202-2021060203.nc,1314022052,3036.001,2121.320,41,2,2025-12-12 05:22:01.472293
lfric_ppvar_2021060203-2021060204.nc,1314022052,4129.159,3052.673,41,2,2025-12-12 05:22:01.472293
