filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060205-2021060206.nc,1314022020,1503.691,1205.682,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060206-2021060207.nc,1314022020,1363.536,1119.849,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060203-2021060206.nc,862536694,1544.053,1198.133,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060207-2021060208.nc,1314022020,1481.897,1200.291,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1407.865,1130.281,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1307.279,988.577,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1610.369,1039.541,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1441.842,1174.278,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060208-2021060209.nc,1314022020,1490.936,1193.441,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060209-2021060210.nc,1314022020,1526.350,1240.010,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060206-2021060209.nc,862536694,812.418,695.369,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060210-2021060211.nc,1314022020,1591.665,1301.834,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1591.219,1273.066,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1323.509,981.225,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1598.685,1020.044,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1623.539,1333.933,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060211-2021060212.nc,1314022020,1519.257,1234.939,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060212-2021060213.nc,1314022020,1458.443,1194.633,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060209-2021060212.nc,862536694,1473.787,1201.311,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060213-2021060214.nc,1314022020,1463.203,1197.496,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1476.672,1186.343,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1387.982,1039.104,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1601.755,998.305,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1361.242,1135.043,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060214-2021060215.nc,1314022020,1502.429,1222.905,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060215-2021060216.nc,1314022020,1616.408,1319.176,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060212-2021060215.nc,862536694,1613.771,1287.140,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060216-2021060217.nc,1314022020,2043.825,1578.786,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1625.993,1294.506,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1633.144,1189.374,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1557.861,1040.465,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1496.785,1226.159,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060217-2021060218.nc,1314022020,1529.835,1234.690,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060218-2021060219.nc,1314022020,1551.799,1253.116,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060215-2021060218.nc,862536694,1654.881,1314.714,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060219-2021060220.nc,1314022020,1532.891,1241.818,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,903.307,783.943,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1405.548,1054.985,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1474.953,956.748,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1437.430,1187.671,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060220-2021060221.nc,1314022020,1511.228,1229.215,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060221-2021060222.nc,1314022020,1458.000,1181.851,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060218-2021060221.nc,862536694,1550.069,1235.986,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060222-2021060223.nc,1314022020,1607.440,1312.583,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1651.090,1312.998,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1537.778,1145.906,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1666.859,1068.255,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1666.859,1068.255,103,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1523.195,1207.553,29,1,2025-12-02 14:17:02.190600
lfric_ver_tp0.nc,303654013,1504.587,1120.558,46,1,2025-12-02 14:17:02.190600
lfric_ver.nc,1137088784,1368.938,1038.337,167,1,2025-12-02 14:17:02.190600
lfric_name_2021060221-2021060300.nc,862536694,431.517,401.818,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060223-2021060300.nc,1314022020,1318.415,1110.162,41,1,2025-12-02 14:17:02.190600
lfric_ppscreen.nc,1394639367,1411.663,1129.174,41,1,2025-12-02 14:17:02.190600
lfric_bg_for_hofx.nc,37779248424,1311.713,1091.218,957,1,2025-12-02 14:17:02.190600
lfric_bg_for_land_hofx.nc,60337359,1311.713,1091.218,41,1,2025-12-02 14:17:02.190600
lfric_initial.nc,886433697,1483.708,1187.232,29,1,2025-12-02 14:17:02.190600
