filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060219-2021060220.nc,1314022020,1291.862,1089.158,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1743.699,1403.712,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,437.48,401.731,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,437.48,401.731,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1283.956,1102.899,103,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060220-2021060221.nc,1314022020,1443.086,1187.965,41,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060221-2021060222.nc,1314022020,1359.02,1140.133,41,1,2025-12-02 13:23:07.875285
lfric_name_2021060218-2021060221.nc,862536694,1389.625,1142.896,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060222-2021060223.nc,1314022020,1184.734,1027.031,41,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1568.873,1239.74,29,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,451.323,410.758,330,1,2025-12-02 13:23:07.875285
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,997.087,790.157,57,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1341.83,1142.399,103,1,2025-12-02 13:23:07.875285
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1335.557,1090.28,29,1,2025-12-02 13:23:07.875285
lfric_ver_tp0.nc,464964589,1379.472,1101.945,46,1,2025-12-02 13:23:07.875285
lfric_ver.nc,1137088784,388.454,362.116,167,1,2025-12-02 13:23:07.875285
lfric_name_2021060221-2021060300.nc,862536694,1268.453,1054.741,59,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060223-2021060300.nc,1314022020,1415.767,1194.857,41,1,2025-12-02 13:23:07.875285
lfric_ppscreen.nc,1394639367,1280.685,1080.46,41,1,2025-12-02 13:23:07.875285
lfric_bg_for_hofx.nc,37779248424,1103.921,961.77,957,1,2025-12-02 13:23:07.875285
lfric_bg_for_land_hofx.nc,60337359,1721.401,1030.47,41,1,2025-12-02 13:23:07.875285
lfric_initial.nc,886433697,1675.929,1358.586,29,1,2025-12-02 13:23:07.875285
lfric_ppvar_2021060200-2021060201.nc,1314022020,1574.89,1337.146,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060201-2021060202.nc,1314022020,1710.487,1434.336,41,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,283.865,267.912,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,2070.541,1320.688,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,989.04,853.596,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060202-2021060203.nc,1314022020,1197.379,1021.708,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060203-2021060204.nc,1314022020,1400.086,1188.705,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060200-2021060203.nc,862536694,1237.379,1029.209,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060204-2021060205.nc,1314022020,1203.108,1001.854,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1403.4,1174.982,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1403.4,1174.982,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1015.213,791.648,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1302.951,1119.237,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060205-2021060206.nc,1314022020,1544.993,1264.882,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060206-2021060207.nc,1314022020,1345.244,1103.44,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060203-2021060206.nc,862536694,1287.498,1057.249,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060207-2021060208.nc,1314022020,1193.933,997.477,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1645.854,1339.197,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,327.606,301.097,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,904.543,686.918,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,947.294,817.156,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060208-2021060209.nc,1314022020,685.38,621.28,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060209-2021060210.nc,1314022020,1126.509,934.668,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060206-2021060209.nc,862536694,1158.788,971.277,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060210-2021060211.nc,1314022020,976.413,836.836,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1438.324,1175.897,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,277.184,262.746,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,879.636,679.389,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1096.681,962.632,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060211-2021060212.nc,1314022020,1796.409,1434.345,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060212-2021060213.nc,1314022020,1443.897,1152.433,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060209-2021060212.nc,862536694,1763.462,1411.341,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060213-2021060214.nc,1314022020,1684.6,1360.733,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,332.108,318.214,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,232.084,218.936,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1609.158,1142.875,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,114693348,1592.368,1330.566,57,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060214-2021060215.nc,1314022020,1671.475,1356.954,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060215-2021060216.nc,1314022020,1589.388,1298.104,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060212-2021060215.nc,862536694,742.207,647.166,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060216-2021060217.nc,1314022020,1253.742,1037.354,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1196.255,955.372,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,292.538,271.874,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,865.419,670.705,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1301.472,1120.4,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060217-2021060218.nc,1314022020,1594.743,1324.203,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060218-2021060219.nc,1314022020,1060.883,891.237,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060215-2021060218.nc,862536694,1114.846,960.586,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060219-2021060220.nc,1314022020,1641.838,1364.919,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1102.994,894.242,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,368.017,343.293,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1926.965,1284.904,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,947.544,819.176,103,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060220-2021060221.nc,1314022020,1625.722,1319.251,41,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060221-2021060222.nc,1314022020,1283.997,1050.177,41,1,2025-12-02 13:32:08.190487
lfric_name_2021060218-2021060221.nc,862536694,1053.435,885.665,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060222-2021060223.nc,1314022020,1735.705,1419.755,41,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1548.205,1240.483,29,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,309.322,286.179,330,1,2025-12-02 13:32:08.190487
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1844.023,1223.621,57,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1250.353,1075.32,103,1,2025-12-02 13:32:08.190487
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1784.67,1437.997,29,1,2025-12-02 13:32:08.190487
lfric_ver_tp0.nc,303654013,978.994,786.514,46,1,2025-12-02 13:32:08.190487
lfric_ver.nc,1137088784,368.58,339.892,167,1,2025-12-02 13:32:08.190487
lfric_name_2021060221-2021060300.nc,862536694,989.54,810.13,59,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060223-2021060300.nc,1314022020,1449.38,1207.434,41,1,2025-12-02 13:32:08.190487
lfric_ppscreen.nc,1394639367,998.101,852.44,41,1,2025-12-02 13:32:08.190487
lfric_bg_for_hofx.nc,37779248424,1096.821,960.539,957,1,2025-12-02 13:32:08.190487
lfric_bg_for_land_hofx.nc,60337359,565.016,421.49,41,1,2025-12-02 13:32:08.190487
lfric_initial.nc,886433697,1237.609,1058.693,29,1,2025-12-02 13:32:08.190487
lfric_ppvar_2021060200-2021060201.nc,1314022020,1302.261,1101.452,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060201-2021060202.nc,1314022020,1218.683,1040.507,41,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,345.553,314.697,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,855.446,598.813,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1107.244,950.223,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060202-2021060203.nc,1314022020,1105.726,936.115,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060203-2021060204.nc,1314022020,1228.365,1035.029,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060200-2021060203.nc,862536694,896.414,765.906,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060204-2021060205.nc,1314022020,968.448,846.793,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1168.56,983.077,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1168.56,983.077,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1521.682,991.365,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1036.876,896.14,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060205-2021060206.nc,1314022020,563.216,516.486,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060206-2021060207.nc,1314022020,1299.094,1075.803,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060203-2021060206.nc,862536694,786.405,679.897,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060207-2021060208.nc,1314022020,1321.502,1090.248,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1346.007,1101.618,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,209.717,199.305,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1472.128,977.903,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,460.485,428.931,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060208-2021060209.nc,1314022020,1203.763,1002.731,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060209-2021060210.nc,1314022020,1251.129,1048.582,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060206-2021060209.nc,862536694,771.859,667.431,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060210-2021060211.nc,1314022020,1504.224,1222.734,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1322.551,1080.443,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,376.278,343.482,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,897.976,666.194,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1019.468,885.296,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060211-2021060212.nc,1314022020,1142.106,973.306,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060212-2021060213.nc,1314022020,1334.094,1108.522,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060209-2021060212.nc,862536694,283.756,270.334,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060213-2021060214.nc,1314022020,1192.167,1012.823,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1191.062,998.213,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,316.635,293.396,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1594.215,1035.764,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1041.212,906.616,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060214-2021060215.nc,1314022020,1358.003,1129.111,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060215-2021060216.nc,1314022020,1234.005,1040.012,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060212-2021060215.nc,862536694,716.994,638.081,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060216-2021060217.nc,1314022020,1204.375,1019.972,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1095.862,930.568,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,367.364,339.3,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1552.347,1003.224,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1012.731,883.627,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060217-2021060218.nc,1314022020,1240.445,1045.665,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060218-2021060219.nc,1314022020,1240.445,1045.665,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060215-2021060218.nc,862536694,377.782,354.791,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060219-2021060220.nc,1314022020,939.343,823.329,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1298.252,1073.796,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,388.049,353.715,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,985.641,725.775,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1087.888,940.765,103,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060220-2021060221.nc,1314022020,1298.682,1086.93,41,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060221-2021060222.nc,1314022020,1209.668,1021.452,41,1,2025-12-02 13:40:55.126945
lfric_name_2021060218-2021060221.nc,862536694,633.274,573.809,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060222-2021060223.nc,1314022020,1261.414,1061.114,41,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1373.673,1101.814,29,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,278.881,259.652,330,1,2025-12-02 13:40:55.126945
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1041.353,763.79,57,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1050.486,911.622,103,1,2025-12-02 13:40:55.126945
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1050.486,911.622,29,1,2025-12-02 13:40:55.126945
lfric_ver_tp0.nc,303654013,914.108,757.778,46,1,2025-12-02 13:40:55.126945
lfric_ver.nc,1137088784,914.108,757.778,167,1,2025-12-02 13:40:55.126945
lfric_name_2021060221-2021060300.nc,862536694,932.052,803.072,59,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060223-2021060300.nc,1314022020,1057.745,913.225,41,1,2025-12-02 13:40:55.126945
lfric_ppscreen.nc,1394639367,798.454,701.599,41,1,2025-12-02 13:40:55.126945
lfric_bg_for_hofx.nc,37779248424,829.713,737.201,957,1,2025-12-02 13:40:55.126945
lfric_bg_for_land_hofx.nc,60337359,938.6,537.489,41,1,2025-12-02 13:40:55.126945
lfric_initial.nc,886433697,1446.995,1167.969,29,1,2025-12-02 13:40:55.126945
lfric_ppvar_2021060200-2021060201.nc,1314022020,1886.022,1543.045,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060201-2021060202.nc,1314022020,1542.625,1310.074,41,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,424.426,388.612,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,57.757,56.619,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1210.442,1048.869,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060202-2021060203.nc,1314022020,1631.579,1322.422,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060203-2021060204.nc,1314022020,317.476,304.941,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060200-2021060203.nc,862536694,1019.697,863.417,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060204-2021060205.nc,1314022020,1488.307,1246.103,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1209.417,1017.974,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,423.695,389.831,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1232.942,868.437,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1046.205,922.571,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060205-2021060206.nc,1314022020,1686.665,1371.048,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060206-2021060207.nc,1314022020,1918.02,1541.713,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060203-2021060206.nc,862536694,888.721,774.799,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060207-2021060208.nc,1314022020,1532.803,1285.402,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1623.759,1322.679,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,377.084,349.188,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1296.36,963.089,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1314.297,1121.072,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060208-2021060209.nc,1314022020,1644.666,1335.245,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060209-2021060210.nc,1314022020,1400.127,1165.471,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060206-2021060209.nc,862536694,1033.17,868.744,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060210-2021060211.nc,1314022020,1170.718,991.636,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1444.839,1197.044,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,342.079,318.499,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1117.52,855.697,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1141.075,991.14,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060211-2021060212.nc,1314022020,941.119,834.581,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060212-2021060213.nc,1314022020,1645.72,1340.963,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060209-2021060212.nc,862536694,1244.678,1046.432,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060213-2021060214.nc,1314022020,1379.852,1169.888,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1188.46,992.388,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,446.42,407.168,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1346.099,997.153,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1279.097,1106.678,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060214-2021060215.nc,1314022020,1449.226,1209.211,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060215-2021060216.nc,1314022020,1545.969,1280.024,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060212-2021060215.nc,862536694,1331.148,1116.388,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060216-2021060217.nc,1314022020,1688.776,1386.266,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1665.263,1324.164,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,394.122,365.797,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,970.03,731.769,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1358.696,1161.288,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060217-2021060218.nc,1314022020,1581.156,1318.815,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060218-2021060219.nc,1314022020,1838.327,1494.765,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060215-2021060218.nc,862536694,962.364,844.933,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060219-2021060220.nc,1314022020,1703.296,1400.449,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1428.423,1198.368,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,345.917,321.044,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,2041.465,1326.987,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1426.534,1201.355,103,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060220-2021060221.nc,1314022020,1271.926,1092.87,41,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060221-2021060222.nc,1314022020,1391.835,1163.28,41,1,2025-12-02 13:49:36.466123
lfric_name_2021060218-2021060221.nc,862536694,1208.218,1022.904,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060222-2021060223.nc,1314022020,1658.834,1350.641,41,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1499.888,1224.274,29,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,425.566,388.477,330,1,2025-12-02 13:49:36.466123
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,911.075,728.306,57,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1286.642,1107.598,103,1,2025-12-02 13:49:36.466123
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1191.822,996.019,29,1,2025-12-02 13:49:36.466123
lfric_ver_tp0.nc,464964589,90.614,89.048,46,1,2025-12-02 13:49:36.466123
lfric_ver.nc,1137088784,461.58,423.134,167,1,2025-12-02 13:49:36.466123
lfric_name_2021060221-2021060300.nc,862536694,1021.767,886.496,59,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060223-2021060300.nc,1314022020,1846.522,1493.313,41,1,2025-12-02 13:49:36.466123
lfric_ppscreen.nc,1394639367,1228.644,1037.606,41,1,2025-12-02 13:49:36.466123
lfric_bg_for_hofx.nc,37779248424,1097.016,959.552,957,1,2025-12-02 13:49:36.466123
lfric_bg_for_land_hofx.nc,60337359,1097.016,959.552,41,1,2025-12-02 13:49:36.466123
lfric_initial.nc,886433697,1787.153,1424.297,29,1,2025-12-02 13:49:36.466123
lfric_ppvar_2021060200-2021060201.nc,1314022020,1582.607,1326.799,41,1,2025-12-02 13:58:41.035392
lfric_ppvar_2021060201-2021060202.nc,1314022020,1808.056,1482.805,41,1,2025-12-02 13:58:41.035392
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,401.465,371.309,330,1,2025-12-02 13:58:41.035392
