filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2924.703,2029.26,29,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1888.896,1041.664,330,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3322.176,1401.263,57,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2027.447,1292.112,103,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060211-2021060212.nc,1314022052,2962.469,2133.929,41,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060212-2021060213.nc,1314022052,3164.161,2085.742,41,2,2025-12-12 06:44:01.637324
lfric_name_2021060209-2021060212.nc,862536750,3014.152,1993.077,59,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060213-2021060214.nc,1314022052,3003.907,2088.593,41,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3235.728,2187.93,29,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1780.67,981.41,330,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3140.259,1230.81,57,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2856.015,1963.766,103,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060214-2021060215.nc,1314022052,2691.05,1866.521,41,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060215-2021060216.nc,1314022052,2859.592,2040.762,41,2,2025-12-12 06:44:01.637324
lfric_name_2021060212-2021060215.nc,862536750,2748.356,1818.468,59,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060216-2021060217.nc,1314022052,802.562,438.428,41,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3067.05,2100.885,29,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1881.928,1042.577,330,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3088.881,1347.608,57,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1771.18,1118.923,103,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060217-2021060218.nc,1314022052,2880.268,2090.687,41,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060218-2021060219.nc,1314022052,2814.327,2066.655,41,2,2025-12-12 06:44:01.637324
lfric_name_2021060215-2021060218.nc,862536750,2715.581,1819.616,59,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060219-2021060220.nc,1314022052,2928.648,2132.353,41,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2991.018,2116.601,29,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1933.55,1104.009,330,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3106.951,1285.245,57,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2824.683,2079.686,103,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060220-2021060221.nc,1314022052,2924.844,2122.164,41,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060221-2021060222.nc,1314022052,2769.795,2039.194,41,2,2025-12-12 06:44:01.637324
lfric_name_2021060218-2021060221.nc,862536750,568.228,300.308,59,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060222-2021060223.nc,1314022052,2786.995,2016.649,41,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3001.312,2159.246,29,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,818.352,433.277,330,2,2025-12-12 06:44:01.637324
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3107.561,1289.704,57,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2727.268,2005.227,103,2,2025-12-12 06:44:01.637324
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2861.265,2021.598,29,2,2025-12-12 06:44:01.637324
lfric_ver_tp0.nc,303654045,3332.055,1942.469,46,2,2025-12-12 06:44:01.637324
lfric_ver.nc,1137088816,2256.999,1343.331,167,2,2025-12-12 06:44:01.637324
lfric_name_2021060221-2021060300.nc,862536750,2920.128,2040.448,59,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060223-2021060300.nc,1314022052,2757.599,2004.952,41,2,2025-12-12 06:44:01.637324
lfric_ppscreen.nc,1394639399,2758.129,1920.736,41,2,2025-12-12 06:44:01.637324
lfric_bg_for_hofx.nc,37779248424,1422.436,842.526,957,2,2025-12-12 06:44:01.637324
lfric_bg_for_land_hofx.nc,60337359,133.897,66.217,41,2,2025-12-12 06:44:01.637324
lfric_initial.nc,886433697,2893.458,1845.759,29,2,2025-12-12 06:44:01.637324
lfric_ppvar_2021060200-2021060201.nc,1314022052,3732.752,2648.409,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060201-2021060202.nc,1314022052,3906.976,2743.379,41,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2286.474,1244.049,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3992.488,1574.407,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3646.349,2510.796,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060202-2021060203.nc,1314022052,3822.011,2576.41,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060203-2021060204.nc,1314022052,3940.838,2740.773,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060200-2021060203.nc,862536750,3869.579,2472.544,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060204-2021060205.nc,1314022052,3499.316,2516.964,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4039.766,2639.309,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1229.782,653.523,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3561.964,1657.466,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3719.08,2667.935,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060205-2021060206.nc,1314022052,1025.25,565.301,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060206-2021060207.nc,1314022052,3538.284,2528.786,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060203-2021060206.nc,862536750,3474.148,2267.146,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060207-2021060208.nc,1314022052,3269.395,2224.037,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3805.035,2689.462,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2347.848,1332.824,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2941.74,1467.459,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3733.865,2704.683,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060208-2021060209.nc,1314022052,3495.957,2378.87,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060209-2021060210.nc,1314022052,3361.449,2408.67,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060206-2021060209.nc,862536750,3538.938,2308.192,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060210-2021060211.nc,1314022052,3408.276,2460.168,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3740.358,2586.063,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2290.837,1306.221,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3505.568,1465.304,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1812.229,1535.896,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060211-2021060212.nc,1314022052,3588.433,2652.489,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060212-2021060213.nc,1314022052,3582.147,2605.311,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060209-2021060212.nc,862536750,3691.506,2556.852,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060213-2021060214.nc,1314022052,3342.877,2341.872,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3673.057,2574.912,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2375.209,1357.008,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3394.052,1422.279,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3565.239,2600.404,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060214-2021060215.nc,1314022052,3646.005,2696.0,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060215-2021060216.nc,1314022052,3474.267,2545.695,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060212-2021060215.nc,862536750,3373.154,2337.75,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060216-2021060217.nc,1314022052,3683.302,2716.544,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3707.248,2600.466,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2296.784,1314.369,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3818.811,1686.183,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3487.823,2613.56,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060217-2021060218.nc,1314022052,3419.558,2489.875,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060218-2021060219.nc,1314022052,3002.171,2061.23,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060215-2021060218.nc,862536750,3687.201,2634.905,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060219-2021060220.nc,1314022052,3407.118,2435.9,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3573.838,2491.21,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2206.866,1246.183,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3807.098,1622.576,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3470.948,2516.386,103,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060220-2021060221.nc,1314022052,3656.514,2669.551,41,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060221-2021060222.nc,1314022052,3454.532,2507.901,41,2,2025-12-12 06:52:27.113566
lfric_name_2021060218-2021060221.nc,862536750,3732.266,2600.912,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060222-2021060223.nc,1314022052,3350.976,2442.773,41,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3236.377,2171.666,29,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2308.261,1331.847,330,2,2025-12-12 06:52:27.113566
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3382.988,1584.086,57,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3426.561,2572.272,103,2,2025-12-12 06:52:27.113566
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3192.246,2239.451,29,2,2025-12-12 06:52:27.113566
lfric_ver_tp0.nc,303654045,4393.602,2491.272,46,2,2025-12-12 06:52:27.113566
lfric_ver.nc,1137088816,2813.498,1707.22,167,2,2025-12-12 06:52:27.113566
lfric_name_2021060221-2021060300.nc,862536750,3355.656,2347.984,59,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060223-2021060300.nc,1314022052,3545.065,2645.82,41,2,2025-12-12 06:52:27.113566
lfric_ppscreen.nc,1394639399,3418.337,2394.113,41,2,2025-12-12 06:52:27.113566
lfric_bg_for_hofx.nc,37779248424,1407.238,833.448,957,2,2025-12-12 06:52:27.113566
lfric_bg_for_land_hofx.nc,60337359,285.22,136.208,41,2,2025-12-12 06:52:27.113566
lfric_initial.nc,886433697,680.061,355.997,29,2,2025-12-12 06:52:27.113566
lfric_ppvar_2021060200-2021060201.nc,1314022052,2968.174,1977.466,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060201-2021060202.nc,1314022052,3371.823,2387.318,41,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2431.556,1336.342,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3947.123,1467.054,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2338.834,1458.229,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060202-2021060203.nc,1314022052,3625.466,2603.301,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060203-2021060204.nc,1314022052,3358.439,2401.861,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060200-2021060203.nc,862536750,3582.623,2347.668,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060204-2021060205.nc,1314022052,3558.953,2676.376,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3763.12,2602.612,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,949.322,522.666,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3111.352,1458.527,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3502.089,2577.043,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060205-2021060206.nc,1314022052,3454.987,2447.273,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060206-2021060207.nc,1314022052,3509.376,2585.045,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060203-2021060206.nc,862536750,3503.678,2319.049,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060207-2021060208.nc,1314022052,3638.329,2715.436,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3366.948,2298.277,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2197.67,1243.555,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3523.502,1551.291,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3380.251,2469.913,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060208-2021060209.nc,1314022052,3256.281,2228.901,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060209-2021060210.nc,1314022052,3435.209,2492.167,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060206-2021060209.nc,862536750,821.846,436.239,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060210-2021060211.nc,1314022052,3487.633,2555.758,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3337.97,2196.598,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,994.552,515.611,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1437.415,713.47,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3551.126,2582.829,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060211-2021060212.nc,1314022052,3951.505,2729.99,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060212-2021060213.nc,1314022052,4048.521,2661.174,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060209-2021060212.nc,862536750,3609.418,2308.553,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060213-2021060214.nc,1314022052,3312.778,2279.093,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4143.349,2659.411,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2470.467,1351.017,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4023.568,1468.593,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3424.962,2374.353,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060214-2021060215.nc,1314022052,3206.973,2240.995,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060215-2021060216.nc,1314022052,3512.164,2474.983,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060212-2021060215.nc,862536750,3633.371,2464.243,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060216-2021060217.nc,1314022052,3534.98,2445.761,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3682.447,2502.182,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2330.946,1302.371,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3750.43,1640.298,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2153.764,1343.096,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060217-2021060218.nc,1314022052,3354.838,2455.792,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060218-2021060219.nc,1314022052,3091.316,2152.434,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060215-2021060218.nc,862536750,3555.722,2473.446,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060219-2021060220.nc,1314022052,3810.027,2656.986,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3592.066,2471.807,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2250.764,1249.663,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3602.007,1440.17,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3498.703,2564.481,103,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060220-2021060221.nc,1314022052,3159.949,2232.943,41,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060221-2021060222.nc,1314022052,3431.011,2533.424,41,2,2025-12-12 07:01:00.207237
lfric_name_2021060218-2021060221.nc,862536750,3478.382,2396.201,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060222-2021060223.nc,1314022052,970.28,533.096,41,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3632.637,2567.189,29,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2171.854,1228.122,330,2,2025-12-12 07:01:00.207237
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3584.867,1677.388,57,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3310.509,2426.716,103,2,2025-12-12 07:01:00.207237
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3301.969,2264.52,29,2,2025-12-12 07:01:00.207237
lfric_ver_tp0.nc,303654045,3715.672,2184.64,46,2,2025-12-12 07:01:00.207237
lfric_ver.nc,1137088816,2663.013,1530.803,167,2,2025-12-12 07:01:00.207237
lfric_name_2021060221-2021060300.nc,862536750,3490.517,2394.329,59,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060223-2021060300.nc,1314022052,3325.044,2370.32,41,2,2025-12-12 07:01:00.207237
lfric_ppscreen.nc,1394639399,3557.816,2456.065,41,2,2025-12-12 07:01:00.207237
lfric_bg_for_hofx.nc,37779248424,1963.941,1189.59,957,2,2025-12-12 07:01:00.207237
lfric_bg_for_land_hofx.nc,60337359,51.847,25.853,41,2,2025-12-12 07:01:00.207237
lfric_initial.nc,886433697,2490.041,1657.13,29,2,2025-12-12 07:01:00.207237
lfric_ppvar_2021060200-2021060201.nc,1314022052,3649.152,2507.314,41,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060201-2021060202.nc,1314022052,3588.057,2606.143,41,2,2025-12-12 07:09:12.760351
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2360.982,1288.678,330,2,2025-12-12 07:09:12.760351
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3945.321,1589.408,57,2,2025-12-12 07:09:12.760351
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3542.275,2496.42,103,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060202-2021060203.nc,1314022052,3695.562,2632.874,41,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060203-2021060204.nc,1314022052,3551.559,2540.388,41,2,2025-12-12 07:09:12.760351
lfric_name_2021060200-2021060203.nc,862536750,3496.193,2221.26,59,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060204-2021060205.nc,1314022052,3798.158,2707.65,41,2,2025-12-12 07:09:12.760351
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3538.212,2316.003,29,2,2025-12-12 07:09:12.760351
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2318.286,1330.82,330,2,2025-12-12 07:09:12.760351
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3894.902,1760.033,57,2,2025-12-12 07:09:12.760351
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3590.938,2594.996,103,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060205-2021060206.nc,1314022052,3557.996,2565.13,41,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060206-2021060207.nc,1314022052,3743.851,2717.404,41,2,2025-12-12 07:09:12.760351
lfric_name_2021060203-2021060206.nc,862536750,3709.312,2444.224,59,2,2025-12-12 07:09:12.760351
lfric_ppvar_2021060207-2021060208.nc,1314022052,1019.593,559.416,41,2,2025-12-12 07:09:12.760351
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3484.481,2405.237,29,2,2025-12-12 07:09:12.760351
