filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1973.072,1464.99,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2111.282,1518.863,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1957.086,1211.575,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2178.683,1739.026,103,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060208-2021060209.nc,1314022052,1978.746,1568.234,41,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060209-2021060210.nc,1314022052,2103.636,1559.922,41,1,2025-12-11 22:24:57.253538
lfric_name_2021060206-2021060209.nc,862536750,2108.112,1566.661,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060210-2021060211.nc,1314022052,2190.655,1722.309,41,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2136.45,1606.248,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1331.359,1016.992,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1984.988,1277.285,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2119.108,1692.85,103,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060211-2021060212.nc,1314022052,1942.303,1563.066,41,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060212-2021060213.nc,1314022052,852.501,765.471,41,1,2025-12-11 22:24:57.253538
lfric_name_2021060209-2021060212.nc,862536750,1909.856,1516.353,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060213-2021060214.nc,1314022052,1712.909,1365.066,41,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1910.094,1443.414,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1848.083,1317.878,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1917.671,1122.248,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1335.865,1146.764,103,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060214-2021060215.nc,1314022052,1766.472,1393.605,41,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060215-2021060216.nc,1314022052,1744.677,1361.822,41,1,2025-12-11 22:24:57.253538
lfric_name_2021060212-2021060215.nc,862536750,1819.307,1440.156,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060216-2021060217.nc,1314022052,1928.934,1482.329,41,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1826.34,1416.484,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1192.119,976.485,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2046.567,1318.093,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1513.09,1274.943,103,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060217-2021060218.nc,1314022052,1976.318,1498.249,41,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060218-2021060219.nc,1314022052,1758.42,1378.115,41,1,2025-12-11 22:24:57.253538
lfric_name_2021060215-2021060218.nc,862536750,2152.371,1648.205,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060219-2021060220.nc,1314022052,1721.037,1382.197,41,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2039.705,1593.717,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1756.085,1278.087,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1830.772,1172.558,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1504.875,1231.33,103,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060220-2021060221.nc,1314022052,1772.815,1405.787,41,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060221-2021060222.nc,1314022052,1017.229,900.481,41,1,2025-12-11 22:24:57.253538
lfric_name_2021060218-2021060221.nc,862536750,1805.906,1449.976,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060222-2021060223.nc,1314022052,2018.01,1531.079,41,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1967.085,1548.498,29,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,889.405,760.93,330,1,2025-12-11 22:24:57.253538
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,133.673,128.094,57,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1977.697,1592.856,103,1,2025-12-11 22:24:57.253538
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1818.859,1383.628,29,1,2025-12-11 22:24:57.253538
lfric_ver_tp0.nc,303654045,1868.122,1401.572,46,1,2025-12-11 22:24:57.253538
lfric_ver.nc,1137088816,1452.762,1152.027,167,1,2025-12-11 22:24:57.253538
lfric_name_2021060221-2021060300.nc,862536750,1928.475,1461.698,59,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060223-2021060300.nc,1314022052,1888.072,1520.163,41,1,2025-12-11 22:24:57.253538
lfric_ppscreen.nc,1394639399,1984.377,1544.974,41,1,2025-12-11 22:24:57.253538
lfric_bg_for_hofx.nc,37779248424,1791.763,1471.322,957,1,2025-12-11 22:24:57.253538
lfric_bg_for_land_hofx.nc,60337359,302.134,268.794,41,1,2025-12-11 22:24:57.253538
lfric_initial.nc,886433697,1832.141,1462.677,29,1,2025-12-11 22:24:57.253538
lfric_ppvar_2021060200-2021060201.nc,1314022052,1755.94,1422.622,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060201-2021060202.nc,1314022052,1721.06,1398.779,41,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1707.292,1257.286,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1866.405,1211.551,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1705.121,1372.384,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060202-2021060203.nc,1314022052,1886.441,1492.058,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060203-2021060204.nc,1314022052,862.14,763.071,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060200-2021060203.nc,862536750,1685.719,1311.676,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060204-2021060205.nc,1314022052,1676.933,1343.597,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1782.313,1425.699,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1050.185,867.682,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1753.988,1165.952,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,802.487,728.987,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060205-2021060206.nc,1314022052,1892.058,1511.781,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060206-2021060207.nc,1314022052,2086.437,1645.552,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060203-2021060206.nc,1314022052,1717.086,1289.447,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060207-2021060208.nc,1314022052,2218.238,1732.751,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1652.167,1305.439,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2087.78,1483.969,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1899.904,1234.405,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1902.852,1463.004,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060208-2021060209.nc,1314022052,2248.061,1769.709,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060209-2021060210.nc,1314022052,2118.91,1699.945,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060206-2021060209.nc,862536750,687.305,624.218,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060210-2021060211.nc,1314022052,1919.62,1509.069,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2107.546,1563.125,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1142.684,935.755,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1915.713,1266.508,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1422.81,1186.328,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060211-2021060212.nc,1314022052,1646.279,1334.478,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060212-2021060213.nc,1314022052,1623.246,1329.016,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060209-2021060212.nc,862536750,1797.641,1455.43,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060213-2021060214.nc,1314022052,1709.096,1396.64,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1683.044,1382.688,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,833.117,725.218,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1905.209,1254.558,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1335.285,1161.71,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060214-2021060215.nc,1314022052,1774.581,1469.462,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060215-2021060216.nc,1314022052,1628.733,1332.153,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060212-2021060215.nc,862536750,1680.566,1335.386,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060216-2021060217.nc,1314022052,1647.648,1352.235,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1827.253,1477.253,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1790.125,1392.295,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1812.542,1203.21,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1189.467,1030.713,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060217-2021060218.nc,1314022052,1634.69,1333.498,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060218-2021060219.nc,1314022052,1624.858,1343.509,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060215-2021060218.nc,862536750,1755.813,1433.84,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060219-2021060220.nc,1314022052,1639.057,1348.534,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1691.582,1389.869,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1792.473,1390.681,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1699.252,1161.706,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1795.673,1495.675,103,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060220-2021060221.nc,1314022052,1602.35,1327.184,41,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060221-2021060222.nc,1314022052,651.671,597.035,41,1,2025-12-11 22:33:06.203971
lfric_name_2021060218-2021060221.nc,862536750,1767.094,1444.303,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060222-2021060223.nc,1314022052,1746.822,1411.471,41,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1801.929,1472.156,29,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1518.723,1193.133,330,1,2025-12-11 22:33:06.203971
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1873.518,1265.288,57,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1641.767,1347.002,103,1,2025-12-11 22:33:06.203971
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2035.362,1616.919,29,1,2025-12-11 22:33:06.203971
lfric_ver_tp0.nc,303654045,1752.062,1285.153,46,1,2025-12-11 22:33:06.203971
lfric_ver.nc,1137088816,1731.898,1375.738,167,1,2025-12-11 22:33:06.203971
lfric_name_2021060221-2021060300.nc,862536750,1976.294,1577.702,59,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060223-2021060300.nc,1314022052,1910.269,1517.01,41,1,2025-12-11 22:33:06.203971
lfric_ppscreen.nc,1394639399,1774.373,1387.7,41,1,2025-12-11 22:33:06.203971
lfric_bg_for_hofx.nc,37779248424,1535.274,1308.902,957,1,2025-12-11 22:33:06.203971
lfric_bg_for_land_hofx.nc,60337359,1223.169,686.766,41,1,2025-12-11 22:33:06.203971
lfric_initial.nc,886433697,2006.898,1583.648,29,1,2025-12-11 22:33:06.203971
lfric_ppvar_2021060200-2021060201.nc,1314022052,1700.336,1434.224,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060201-2021060202.nc,1314022052,1913.169,1586.152,41,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1127.196,859.983,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1886.381,1130.583,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1898.883,1543.154,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060202-2021060203.nc,1314022052,1863.988,1484.579,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060203-2021060204.nc,1314022052,1494.502,1205.332,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060200-2021060203.nc,862536750,1888.096,1432.314,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060204-2021060205.nc,1314022052,2008.869,1596.384,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1484.025,1167.092,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,464964613,1965.002,1387.765,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,999.943,727.823,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1601.299,1330.936,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060205-2021060206.nc,1314022052,2028.659,1607.295,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060206-2021060207.nc,1314022052,1636.681,1297.897,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060203-2021060206.nc,862536750,1580.314,1193.362,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060207-2021060208.nc,1314022052,1596.406,1326.25,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1942.671,1530.805,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1494.56,1096.103,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1899.578,1173.865,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1244.147,1072.768,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060208-2021060209.nc,1314022052,1932.083,1520.195,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060209-2021060210.nc,1314022052,1485.159,1190.435,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060206-2021060209.nc,862536750,666.607,597.359,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060210-2021060211.nc,1314022052,652.102,588.817,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1533.32,1200.587,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,428.709,386.145,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1544.158,973.763,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1967.969,1580.928,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060211-2021060212.nc,1314022052,2144.339,1689.023,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060212-2021060213.nc,1314022052,1581.172,1318.994,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060209-2021060212.nc,862536750,1692.699,1308.452,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060213-2021060214.nc,1314022052,2017.78,1605.591,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1771.146,1363.68,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1542.51,1121.183,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1468.125,906.777,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1547.536,1302.399,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060214-2021060215.nc,1314022052,1819.899,1479.059,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060215-2021060216.nc,1314022052,1946.451,1556.169,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060212-2021060215.nc,862536750,1450.667,1155.568,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060216-2021060217.nc,1314022052,1854.987,1504.191,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1783.023,1434.392,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1829.875,1360.589,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1911.342,1147.075,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1464.6,1196.87,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060217-2021060218.nc,1314022052,1490.483,1201.877,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060218-2021060219.nc,1314022052,1535.451,1233.731,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060215-2021060218.nc,862536750,1277.095,1044.13,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060219-2021060220.nc,1314022052,1934.027,1554.015,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1466.062,1172.783,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,856.474,709.609,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1550.966,990.25,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1858.324,1518.728,103,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060220-2021060221.nc,1314022052,1855.069,1501.986,41,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060221-2021060222.nc,1314022052,1536.08,1238.209,41,1,2025-12-11 22:41:18.051744
lfric_name_2021060218-2021060221.nc,862536750,1533.549,1205.788,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060222-2021060223.nc,1314022052,1499.311,1210.744,41,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2002.37,1573.267,29,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1462.882,1076.042,330,1,2025-12-11 22:41:18.051744
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1047.926,732.177,57,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,888.965,782.334,103,1,2025-12-11 22:41:18.051744
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1440.239,1153.664,29,1,2025-12-11 22:41:18.051744
lfric_ver_tp0.nc,303654045,1891.377,1394.05,46,1,2025-12-11 22:41:18.051744
lfric_ver.nc,1137088816,1486.052,1104.47,167,1,2025-12-11 22:41:18.051744
lfric_name_2021060221-2021060300.nc,862536750,1695.11,1378.49,59,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060223-2021060300.nc,1314022052,1153.654,1005.858,41,1,2025-12-11 22:41:18.051744
lfric_ppscreen.nc,1394639399,613.562,562.581,41,1,2025-12-11 22:41:18.051744
lfric_bg_for_hofx.nc,37779248424,1492.732,1260.741,957,1,2025-12-11 22:41:18.051744
lfric_bg_for_land_hofx.nc,60337359,510.858,405.237,41,1,2025-12-11 22:41:18.051744
lfric_initial.nc,886433697,1592.374,1246.102,29,1,2025-12-11 22:41:18.051744
lfric_ppvar_2021060200-2021060201.nc,1314022052,1737.699,1405.6,41,1,2025-12-11 22:49:38.761568
lfric_ppvar_2021060201-2021060202.nc,1314022052,1708.132,1388.249,41,1,2025-12-11 22:49:38.761568
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1653.891,1253.337,330,1,2025-12-11 22:49:38.761568
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1780.208,1154.406,57,1,2025-12-11 22:49:38.761568
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1025.372,897.786,103,1,2025-12-11 22:49:38.761568
lfric_ppvar_2021060202-2021060203.nc,1314022052,2014.004,1638.731,41,1,2025-12-11 22:49:38.761568
lfric_ppvar_2021060203-2021060204.nc,1314022052,1987.367,1642.017,41,1,2025-12-11 22:49:38.761568
lfric_name_2021060200-2021060203.nc,862536750,1494.54,1198.101,59,1,2025-12-11 22:49:38.761568
lfric_ppvar_2021060204-2021060205.nc,1314022052,2125.96,1725.099,41,1,2025-12-11 22:49:38.761568
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1583.345,1286.64,29,1,2025-12-11 22:49:38.761568
