filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,706.049,620.084,103,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060211-2021060212.nc,1314022020,1093.633,911.354,41,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060212-2021060213.nc,1314022020,1414.162,1125.474,41,1,2025-12-01 20:25:38.336050
lfric_name_2021060209-2021060212.nc,862536694,982.699,802.273,59,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060213-2021060214.nc,1314022020,1075.048,898.668,41,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1203.825,977.49,29,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,361.234,331.343,330,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1350.544,922.125,57,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,899.122,776.774,103,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060214-2021060215.nc,1314022020,1379.312,1093.118,41,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060215-2021060216.nc,1314022020,753.439,660.363,41,1,2025-12-01 20:25:38.336050
lfric_name_2021060212-2021060215.nc,862536694,852.213,726.11,59,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060216-2021060217.nc,1314022020,1077.019,879.426,41,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1026.118,828.02,29,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,301.807,279.089,330,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1425.635,945.332,57,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1058.809,885.05,103,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060217-2021060218.nc,1314022020,1305.359,1048.078,41,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060218-2021060219.nc,1314022020,1260.042,1012.863,41,1,2025-12-01 20:25:38.336050
lfric_name_2021060215-2021060218.nc,862536694,916.509,759.964,59,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060219-2021060220.nc,1314022020,1265.238,1027.431,41,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1252.467,1013.677,29,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,275.729,257.931,330,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1348.768,915.776,57,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,959.753,818.762,103,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060220-2021060221.nc,1314022020,1386.253,1100.546,41,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060221-2021060222.nc,1314022020,1091.548,908.558,41,1,2025-12-01 20:25:38.336050
lfric_name_2021060218-2021060221.nc,862536694,1037.446,834.286,59,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060222-2021060223.nc,1314022020,1254.68,998.292,41,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1259.582,1016.784,29,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,257.856,242.264,330,1,2025-12-01 20:25:38.336050
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,790.794,599.136,57,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1169.916,959.862,103,1,2025-12-01 20:25:38.336050
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,860.327,714.88,29,1,2025-12-01 20:25:38.336050
lfric_ver_tp0.nc,303654013,481.671,407.049,46,1,2025-12-01 20:25:38.336050
lfric_ver.nc,1137088784,404.756,368.616,167,1,2025-12-01 20:25:38.336050
lfric_name_2021060221-2021060300.nc,862536694,595.043,527.814,59,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060223-2021060300.nc,1314022020,1456.948,1126.719,41,1,2025-12-01 20:25:38.336050
lfric_ppscreen.nc,1394639367,907.455,750.802,41,1,2025-12-01 20:25:38.336050
lfric_bg_for_hofx.nc,37779248424,761.06,664.262,957,1,2025-12-01 20:25:38.336050
lfric_bg_for_land_hofx.nc,60337359,158.436,144.279,41,1,2025-12-01 20:25:38.336050
lfric_initial.nc,886433697,1452.814,1019.89,29,1,2025-12-01 20:25:38.336050
lfric_ppvar_2021060200-2021060201.nc,1314022020,1503.068,1196.574,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060201-2021060202.nc,1314022020,1418.247,1149.223,41,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,354.834,320.273,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,841.004,637.46,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1257.125,1018.204,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060202-2021060203.nc,1314022020,1296.607,1042.899,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060203-2021060204.nc,1314022020,1567.157,1222.581,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060200-2021060203.nc,862536694,1470.062,1135.087,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060204-2021060205.nc,1314022020,1777.498,1377.153,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,825.086,723.013,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,288.086,270.347,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1727.881,1143.011,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1292.768,1073.382,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060205-2021060206.nc,1314022020,1198.401,1021.675,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060206-2021060207.nc,1314022020,1463.358,1208.481,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060203-2021060206.nc,862536694,990.593,832.368,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060207-2021060208.nc,1314022020,1513.014,1245.211,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1068.86,920.067,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,360.348,335.463,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1155.976,873.47,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1251.223,1048.887,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060208-2021060209.nc,1314022020,1295.559,1060.173,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060209-2021060210.nc,1314022020,1392.443,1144.428,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060206-2021060209.nc,862536694,1373.652,1056.36,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060210-2021060211.nc,1314022020,1205.879,1016.671,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1215.457,1008.522,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,353.271,330.068,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1049.397,807.934,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1117.976,959.444,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060211-2021060212.nc,1314022020,1195.029,1006.176,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060212-2021060213.nc,1314022020,1507.503,1221.874,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060209-2021060212.nc,862536694,1023.646,872.793,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060213-2021060214.nc,1314022020,1381.65,1138.328,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1463.305,1189.24,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,338.014,316.518,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1823.368,1199.686,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1245.569,1055.452,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060214-2021060215.nc,1314022020,1632.549,1300.453,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060215-2021060216.nc,1314022020,1769.457,1395.601,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060212-2021060215.nc,862536694,812.749,700.521,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060216-2021060217.nc,1314022020,1431.081,1167.181,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1586.921,1273.615,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,352.986,329.675,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,2011.641,1278.487,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1255.623,1057.325,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060217-2021060218.nc,1314022020,1702.904,1349.996,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060218-2021060219.nc,1314022020,1499.094,1216.105,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060215-2021060218.nc,862536694,1076.971,908.002,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060219-2021060220.nc,1314022020,1110.382,948.572,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1698.038,1333.97,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,198.192,190.657,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1514.071,1044.832,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,463.158,432.689,103,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060220-2021060221.nc,1314022020,453.347,422.686,41,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060221-2021060222.nc,1314022020,531.658,489.712,41,1,2025-12-01 20:37:16.427834
lfric_name_2021060218-2021060221.nc,862536694,171.508,166.517,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060222-2021060223.nc,1314022020,1536.573,1231.926,41,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1307.833,1078.776,29,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,163.303,157.671,330,1,2025-12-01 20:37:16.427834
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,222.82,208.552,57,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,303.589,289.563,103,1,2025-12-01 20:37:16.427834
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,215.809,208.213,29,1,2025-12-01 20:37:16.427834
lfric_ver_tp0.nc,303654013,687.966,585.355,46,1,2025-12-01 20:37:16.427834
lfric_ver.nc,1137088784,364.519,339.537,167,1,2025-12-01 20:37:16.427834
lfric_name_2021060221-2021060300.nc,862536694,772.793,678.727,59,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060223-2021060300.nc,1314022020,1479.566,1197.152,41,1,2025-12-01 20:37:16.427834
lfric_ppscreen.nc,1394639367,1476.281,1154.389,41,1,2025-12-01 20:37:16.427834
lfric_bg_for_hofx.nc,37779248424,597.395,546.252,957,1,2025-12-01 20:37:16.427834
lfric_bg_for_land_hofx.nc,60337359,311.785,254.034,41,1,2025-12-01 20:37:16.427834
lfric_initial.nc,886433697,1506.894,1121.574,29,1,2025-12-01 20:37:16.427834
lfric_ppvar_2021060200-2021060201.nc,1314022020,244.159,230.96,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060201-2021060202.nc,1314022020,1144.66,915.987,41,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,241.63,223.116,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,258.882,227.799,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,722.757,617.379,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060202-2021060203.nc,1314022020,1296.887,1004.686,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060203-2021060204.nc,1314022020,1034.466,836.232,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060200-2021060203.nc,862536694,779.329,647.541,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060204-2021060205.nc,1314022020,1273.638,977.294,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1101.367,870.453,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,87.491,85.303,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1125.578,793.734,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,537.188,483.378,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060205-2021060206.nc,1314022020,1208.686,995.767,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060206-2021060207.nc,1314022020,1090.409,878.226,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060203-2021060206.nc,862536694,1003.741,817.568,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060207-2021060208.nc,1314022020,974.948,825.248,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1243.591,1021.16,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,319.488,293.821,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1542.312,1002.308,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,995.997,825.145,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060208-2021060209.nc,1314022020,838.3,690.829,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060209-2021060210.nc,1314022020,553.445,499.6,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060206-2021060209.nc,862536694,776.54,644.238,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060210-2021060211.nc,1314022020,989.739,813.412,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1309.617,1032.658,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,272.238,254.13,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,291.722,260.764,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,549.471,497.846,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060211-2021060212.nc,1314022020,1010.079,806.49,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060212-2021060213.nc,1314022020,1196.399,971.813,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060209-2021060212.nc,862536694,819.502,699.543,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060213-2021060214.nc,1314022020,944.898,789.764,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1108.299,912.639,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,305.413,282.608,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,969.779,714.272,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,991.039,834.413,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060214-2021060215.nc,1314022020,1388.085,1084.922,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060215-2021060216.nc,1314022020,1125.243,905.899,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060212-2021060215.nc,862536694,853.522,718.375,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060216-2021060217.nc,1314022020,1422.345,1117.742,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1050.919,873.346,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,288.243,268.256,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,176.494,164.534,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1004.962,844.774,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060217-2021060218.nc,1314022020,1197.648,958.165,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060218-2021060219.nc,1314022020,1274.461,1028.258,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060215-2021060218.nc,862536694,617.115,540.885,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060219-2021060220.nc,1314022020,377.839,352.03,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,938.818,774.75,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,305.548,284.038,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1255.223,864.755,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,968.764,816.617,103,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060220-2021060221.nc,1314022020,1098.826,851.894,41,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060221-2021060222.nc,1314022020,1331.634,1054.307,41,1,2025-12-01 20:46:50.221228
lfric_name_2021060218-2021060221.nc,862536694,850.014,703.733,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060222-2021060223.nc,1314022020,1265.83,1006.154,41,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1184.383,966.591,29,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,365.801,334.239,330,1,2025-12-01 20:46:50.221228
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1257.55,867.044,57,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,880.861,749.094,103,1,2025-12-01 20:46:50.221228
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1249.183,998.461,29,1,2025-12-01 20:46:50.221228
lfric_ver_tp0.nc,303654013,925.77,717.015,46,1,2025-12-01 20:46:50.221228
lfric_ver.nc,1137088784,271.291,254.223,167,1,2025-12-01 20:46:50.221228
lfric_name_2021060221-2021060300.nc,862536694,866.479,724.028,59,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060223-2021060300.nc,1314022020,1175.947,939.04,41,1,2025-12-01 20:46:50.221228
lfric_ppscreen.nc,1394639367,891.971,727.778,41,1,2025-12-01 20:46:50.221228
lfric_bg_for_hofx.nc,37779248424,799.349,688.61,957,1,2025-12-01 20:46:50.221228
lfric_bg_for_land_hofx.nc,60337359,123.023,112.221,41,1,2025-12-01 20:46:50.221228
lfric_initial.nc,886433697,1323.207,950.555,29,1,2025-12-01 20:46:50.221228
lfric_ppvar_2021060200-2021060201.nc,1314022020,1779.344,1363.94,41,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060201-2021060202.nc,1314022020,1536.226,1212.63,41,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,163.78,156.761,330,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,566.876,475.134,57,1,2025-12-01 20:57:21.796011
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,355.941,332.144,103,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060202-2021060203.nc,1314022020,1391.923,1103.983,41,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060203-2021060204.nc,1314022020,1558.895,1237.915,41,1,2025-12-01 20:57:21.796011
lfric_name_2021060200-2021060203.nc,862536694,906.079,759.097,59,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060204-2021060205.nc,1314022020,414.066,386.615,41,1,2025-12-01 20:57:21.796011
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1112.715,930.211,29,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,381.331,349.953,330,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1018.737,765.441,57,1,2025-12-01 20:57:21.796011
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1161.079,969.778,103,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060205-2021060206.nc,1314022020,1362.719,1106.047,41,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060206-2021060207.nc,1314022020,1541.16,1226.255,41,1,2025-12-01 20:57:21.796011
lfric_name_2021060203-2021060206.nc,862536694,1188.68,944.532,59,1,2025-12-01 20:57:21.796011
lfric_ppvar_2021060207-2021060208.nc,1314022020,1314.946,1050.965,41,1,2025-12-01 20:57:21.796011
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1319.962,1074.612,29,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,378.54,349.601,330,1,2025-12-01 20:57:21.796011
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1683.509,1130.855,57,1,2025-12-01 20:57:21.796011
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1312.477,1070.871,103,1,2025-12-01 20:57:21.796011
