filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,12957.668,6368.815,29,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,9984.04,2428.73,330,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,13311.373,1924.421,57,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,10813.723,6247.235,103,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060217-2021060218.nc,1314022052,12103.061,6305.635,41,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060218-2021060219.nc,1314022052,12626.421,7601.832,41,8,2025-12-12 03:14:54.848962
lfric_name_2021060215-2021060218.nc,862536750,12106.863,5588.918,59,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060219-2021060220.nc,1314022052,12372.072,6984.672,41,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,12265.276,5881.547,29,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,11683.577,2989.102,330,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,12275.073,1824.692,57,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,8763.775,2856.168,103,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060220-2021060221.nc,1314022052,11330.057,6322.639,41,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060221-2021060222.nc,1314022052,12120.711,6635.955,41,8,2025-12-12 03:14:54.848962
lfric_name_2021060218-2021060221.nc,862536750,11594.449,4505.017,59,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060222-2021060223.nc,1314022052,11524.14,5859.992,41,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,12853.242,6762.312,29,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2478.871,349.092,330,8,2025-12-12 03:14:54.848962
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,9668.004,1456.435,57,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7647.651,2078.789,103,8,2025-12-12 03:14:54.848962
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,13096.528,6186.41,29,8,2025-12-12 03:14:54.848962
lfric_ver_tp0.nc,303654045,10120.955,2640.751,46,8,2025-12-12 03:14:54.848962
lfric_ver.nc,1137088816,12634.907,4026.839,167,8,2025-12-12 03:14:54.848962
lfric_name_2021060221-2021060300.nc,862536750,12289.8,5540.294,59,8,2025-12-12 03:14:54.848962
lfric_ppvar_2021060223-2021060300.nc,1314022052,13005.826,7499.791,41,8,2025-12-12 03:14:54.848962
lfric_ppscreen.nc,1394639399,11228.73,5500.368,41,8,2025-12-12 03:14:54.848962
lfric_bg_for_hofx.nc,37779248424,2565.474,929.802,957,4,2025-12-12 03:14:54.848962
lfric_bg_for_land_hofx.nc,60337359,1146.316,273.578,41,4,2025-12-12 03:14:54.848962
lfric_initial.nc,886433697,7091.913,3952.151,29,4,2025-12-12 03:14:54.848962
lfric_ppvar_2021060200-2021060201.nc,1314022052,4029.621,650.285,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060201-2021060202.nc,1314022052,13502.901,7338.747,41,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2786.744,674.592,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,8332.043,1225.67,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,12191.697,6560.823,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060202-2021060203.nc,1314022052,13422.435,7083.731,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060203-2021060204.nc,1314022052,13392.707,7287.702,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060200-2021060203.nc,862536750,13966.722,6168.769,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060204-2021060205.nc,1314022052,3238.896,927.043,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,13227.799,5045.987,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,12204.517,2995.997,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,11932.82,1774.527,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,11768.858,6371.511,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060205-2021060206.nc,1314022052,13138.896,7098.031,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060206-2021060207.nc,1314022052,13575.341,7781.116,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060203-2021060206.nc,862536750,13478.54,5837.778,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060207-2021060208.nc,1314022052,13228.104,7512.18,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,13816.257,6685.391,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,11613.113,2873.095,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,13473.634,1923.538,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,9722.336,3463.059,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060208-2021060209.nc,1314022052,12900.293,6274.265,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060209-2021060210.nc,1314022052,13577.864,8194.385,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060206-2021060209.nc,862536750,13546.574,5747.567,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060210-2021060211.nc,1314022052,12709.003,6838.73,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,12792.591,5257.565,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,11832.845,3019.557,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,14101.068,2045.703,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,11960.822,7286.181,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060211-2021060212.nc,1314022052,12904.665,6989.486,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060212-2021060213.nc,1314022052,13295.214,7380.398,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060209-2021060212.nc,862536750,13696.766,7005.643,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060213-2021060214.nc,1314022052,13253.419,7965.495,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,13463.076,6041.874,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,12126.252,3088.057,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,12542.575,1677.314,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,11976.852,7031.261,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060214-2021060215.nc,1314022052,13634.752,8439.564,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060215-2021060216.nc,1314022052,13164.622,7620.121,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060212-2021060215.nc,862536750,13146.227,6474.91,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060216-2021060217.nc,1314022052,12976.318,7078.667,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,13543.926,5917.187,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,11995.145,3148.649,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,14066.744,2151.392,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,12280.828,7578.24,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060217-2021060218.nc,1314022052,12702.535,6872.652,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060218-2021060219.nc,1314022052,13324.965,7637.921,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060215-2021060218.nc,862536750,12416.564,4991.129,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060219-2021060220.nc,1314022052,12518.646,6669.556,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,13548.676,6853.401,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,12213.368,3063.805,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,14093.842,2043.498,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,11805.674,6960.748,103,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060220-2021060221.nc,1314022052,13015.278,7134.18,41,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060221-2021060222.nc,1314022052,12125.861,6503.726,41,8,2025-12-12 03:22:35.677426
lfric_name_2021060218-2021060221.nc,862536750,12838.785,5538.957,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060222-2021060223.nc,1314022052,12508.715,6970.431,41,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,12616.028,5610.273,29,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,12203.164,3249.426,330,8,2025-12-12 03:22:35.677426
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,12206.627,1843.575,57,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,11316.457,6440.233,103,8,2025-12-12 03:22:35.677426
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,13637.648,6932.39,29,8,2025-12-12 03:22:35.677426
lfric_ver_tp0.nc,303654045,12320.474,3124.261,46,8,2025-12-12 03:22:35.677426
lfric_ver.nc,1137088816,12886.641,4048.357,167,8,2025-12-12 03:22:35.677426
lfric_name_2021060221-2021060300.nc,862536750,13003.872,6151.283,59,8,2025-12-12 03:22:35.677426
lfric_ppvar_2021060223-2021060300.nc,1314022052,12926.127,7385.793,41,8,2025-12-12 03:22:35.677426
lfric_ppscreen.nc,1394639399,13491.034,7619.648,41,8,2025-12-12 03:22:35.677426
lfric_bg_for_hofx.nc,37779248424,3941.416,1512.287,957,4,2025-12-12 03:22:35.677426
lfric_bg_for_land_hofx.nc,60337359,5859.525,1158.285,41,4,2025-12-12 03:22:35.677426
lfric_initial.nc,886433697,2103.335,617.848,29,4,2025-12-12 03:22:35.677426
lfric_ppvar_2021060200-2021060201.nc,1314022052,13397.477,6887.596,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060201-2021060202.nc,1314022052,12760.122,6036.112,41,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,6071.429,1429.925,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,13995.581,1744.63,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,12149.264,6317.29,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060202-2021060203.nc,1314022052,13403.362,6701.919,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060203-2021060204.nc,1314022052,12958.312,6727.465,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060200-2021060203.nc,862536750,13038.231,5469.776,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060204-2021060205.nc,1314022052,13071.202,7148.977,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,13257.322,5308.626,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,12488.004,3169.938,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,9951.379,1580.721,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,11836.241,6401.311,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060205-2021060206.nc,1314022052,12673.493,6250.928,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060206-2021060207.nc,1314022052,13211.27,7179.743,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060203-2021060206.nc,862536750,13182.109,5275.484,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060207-2021060208.nc,1314022052,13080.648,7149.522,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,12249.834,5031.235,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,12359.653,2975.217,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,8575.131,1281.283,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,11896.804,6683.305,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060208-2021060209.nc,1314022052,13326.956,6637.294,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060209-2021060210.nc,1314022052,12610.427,6434.725,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060206-2021060209.nc,862536750,13708.037,5888.043,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060210-2021060211.nc,1314022052,12341.741,5957.533,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,12965.988,5159.573,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,11894.704,2901.708,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,9640.871,1539.98,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,11555.823,6288.415,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060211-2021060212.nc,1314022052,13002.686,7252.915,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060212-2021060213.nc,1314022052,13160.423,7448.65,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060209-2021060212.nc,862536750,13667.807,6698.575,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060213-2021060214.nc,1314022052,13216.757,7489.126,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,13911.329,6920.375,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,12101.166,2998.009,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,14580.095,1916.912,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6300.696,2221.281,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060214-2021060215.nc,1314022052,13285.947,7328.791,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060215-2021060216.nc,1314022052,13434.909,8081.117,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060212-2021060215.nc,862536750,12568.56,5147.052,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060216-2021060217.nc,1314022052,12997.919,7378.637,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,12828.063,5035.457,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,12566.296,3375.354,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,14035.254,1959.17,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,11770.009,6571.362,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060217-2021060218.nc,1314022052,11477.948,5663.517,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060218-2021060219.nc,1314022052,6834.78,2417.528,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060215-2021060218.nc,862536750,12770.865,5483.733,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060219-2021060220.nc,1314022052,13178.704,7413.6,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,13428.982,6592.326,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,12210.318,2987.466,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,11940.528,1757.441,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,11931.854,6910.014,103,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060220-2021060221.nc,1314022052,12877.517,7288.8,41,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060221-2021060222.nc,1314022052,13202.159,7281.291,41,8,2025-12-12 03:30:22.385472
lfric_name_2021060218-2021060221.nc,862536750,13107.296,5881.592,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060222-2021060223.nc,1314022052,13065.531,7587.075,41,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13851.542,7187.722,29,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,11516.593,2915.702,330,8,2025-12-12 03:30:22.385472
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7008.646,1216.447,57,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,12029.225,7227.868,103,8,2025-12-12 03:30:22.385472
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,12061.247,4558.237,29,8,2025-12-12 03:30:22.385472
lfric_ver_tp0.nc,303654045,13760.962,3527.935,46,8,2025-12-12 03:30:22.385472
lfric_ver.nc,1137088816,12460.99,3706.882,167,8,2025-12-12 03:30:22.385472
lfric_name_2021060221-2021060300.nc,862536750,13501.327,6449.068,59,8,2025-12-12 03:30:22.385472
lfric_ppvar_2021060223-2021060300.nc,1314022052,12741.196,6365.467,41,8,2025-12-12 03:30:22.385472
lfric_ppscreen.nc,1394639399,12879.597,6480.518,41,8,2025-12-12 03:30:22.385472
lfric_bg_for_hofx.nc,37779248424,3132.444,1081.204,957,4,2025-12-12 03:30:22.385472
lfric_bg_for_land_hofx.nc,60337359,2921.481,578.865,41,4,2025-12-12 03:30:22.385472
lfric_initial.nc,886433697,5743.652,2635.093,29,4,2025-12-12 03:30:22.385472
lfric_ppvar_2021060200-2021060201.nc,1314022052,13153.462,6166.75,41,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060201-2021060202.nc,1314022052,13733.123,7727.674,41,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,12489.552,2939.076,330,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7257.011,1127.28,57,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,11611.951,5976.125,103,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060202-2021060203.nc,1314022052,13533.384,7323.288,41,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060203-2021060204.nc,1314022052,12835.901,6530.462,41,8,2025-12-12 03:38:19.910289
lfric_name_2021060200-2021060203.nc,862536750,13371.119,5732.566,59,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060204-2021060205.nc,1314022052,13603.667,8008.243,41,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,12667.113,5019.781,29,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,11606.181,2962.948,330,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,11893.372,1763.65,57,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,8224.394,2222.631,103,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060205-2021060206.nc,1314022052,13105.315,7201.283,41,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060206-2021060207.nc,1314022052,13778.378,8081.93,41,8,2025-12-12 03:38:19.910289
lfric_name_2021060203-2021060206.nc,862536750,13200.918,5427.96,59,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060207-2021060208.nc,1314022052,13276.775,7347.146,41,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,13959.714,6844.533,29,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,11856.887,2878.41,330,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,14496.255,1869.284,57,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,7803.407,3025.086,103,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060208-2021060209.nc,1314022052,13432.647,7061.443,41,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060209-2021060210.nc,1314022052,13765.346,8103.215,41,8,2025-12-12 03:38:19.910289
lfric_name_2021060206-2021060209.nc,862536750,12218.035,4225.141,59,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060210-2021060211.nc,1314022052,13677.047,8184.561,41,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,13507.029,5863.555,29,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,12535.207,3124.388,330,8,2025-12-12 03:38:19.910289
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,14716.407,2168.396,57,8,2025-12-12 03:38:19.910289
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8762.178,3758.467,103,8,2025-12-12 03:38:19.910289
lfric_ppvar_2021060211-2021060212.nc,1314022052,13264.212,7252.728,41,8,2025-12-12 03:38:19.910289
