filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3930.866,2595.840,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4076.812,2345.156,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3014.500,1305.638,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4051.351,2899.123,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060205-2021060206.nc,1314022052,4068.240,2864.745,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060206-2021060207.nc,1314022052,3991.910,2837.567,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060203-2021060206.nc,862536750,3903.002,2487.687,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060207-2021060208.nc,1314022052,4011.984,2855.073,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4158.384,2664.192,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3284.222,1896.268,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3520.643,1477.566,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3903.433,2725.808,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060208-2021060209.nc,1314022052,4020.400,2731.224,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060209-2021060210.nc,1314022052,3231.380,2292.138,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060206-2021060209.nc,862536750,3231.380,2292.138,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060210-2021060211.nc,1314022052,3982.856,2837.339,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3993.187,2624.375,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3879.439,2164.623,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3759.847,1669.281,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3968.078,2872.910,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060211-2021060212.nc,1314022052,3998.764,2879.920,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060212-2021060213.nc,1314022052,4002.050,2857.576,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060209-2021060212.nc,862536750,4002.050,2857.576,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060213-2021060214.nc,1314022052,4002.050,2857.576,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3289.628,2194.072,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4099.827,2285.345,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3891.046,1478.328,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3891.046,1478.328,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060214-2021060215.nc,1314022052,4045.175,2855.189,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060215-2021060216.nc,1314022052,4067.303,2817.366,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060212-2021060215.nc,862536750,3939.468,2629.814,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060216-2021060217.nc,1314022052,4091.865,2853.057,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3339.448,2278.762,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3907.747,2249.248,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3907.747,2249.248,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3608.294,2507.283,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060217-2021060218.nc,1314022052,4020.293,2746.006,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060218-2021060219.nc,1314022052,4013.824,2848.896,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060215-2021060218.nc,862536750,3969.673,2657.210,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060219-2021060220.nc,1314022052,3963.261,2840.500,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3311.608,2170.585,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3311.608,2170.585,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3897.503,1464.083,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3897.503,1464.083,103,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060220-2021060221.nc,1314022052,4024.747,2829.490,41,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060221-2021060222.nc,1314022052,4070.088,2856.645,41,2,2025-12-04 09:42:48.728253
lfric_name_2021060218-2021060221.nc,862536750,4060.854,2751.329,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060222-2021060223.nc,1314022052,4126.309,2918.879,41,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4024.393,2694.779,29,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3333.639,1886.322,330,2,2025-12-04 09:42:48.728253
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3333.639,1886.322,57,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3347.877,2442.955,103,2,2025-12-04 09:42:48.728253
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,4018.823,2689.024,29,2,2025-12-04 09:42:48.728253
lfric_ver_tp0.nc,303654045,4018.823,2689.024,46,2,2025-12-04 09:42:48.728253
lfric_ver.nc,1137088816,3982.119,2462.471,167,2,2025-12-04 09:42:48.728253
lfric_name_2021060221-2021060300.nc,862536750,3982.119,2462.471,59,2,2025-12-04 09:42:48.728253
lfric_ppvar_2021060223-2021060300.nc,1314022052,3328.992,2323.480,41,2,2025-12-04 09:42:48.728253
lfric_ppscreen.nc,1394639399,4096.619,2725.139,41,2,2025-12-04 09:42:48.728253
lfric_bg_for_hofx.nc,37779248424,1488.229,1303.269,957,1,2025-12-04 09:42:48.728253
lfric_bg_for_land_hofx.nc,60337359,795.965,586.297,41,1,2025-12-04 09:42:48.728253
lfric_initial.nc,886433697,2082.971,1697.327,29,1,2025-12-04 09:42:48.728253
lfric_ppvar_2021060200-2021060201.nc,1314022052,2941.899,2039.942,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060201-2021060202.nc,1314022052,3466.228,2613.371,41,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3142.438,1824.483,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3394.602,1414.408,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3473.762,2620.125,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060202-2021060203.nc,1314022052,2909.930,2039.770,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060203-2021060204.nc,1314022052,3200.656,2329.670,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060200-2021060203.nc,862536750,3490.329,2458.656,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060204-2021060205.nc,1314022052,2926.174,2065.842,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3505.751,2464.759,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3130.809,1907.318,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3013.174,1297.578,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3468.556,2694.097,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060205-2021060206.nc,1314022052,3282.386,2339.538,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060206-2021060207.nc,1314022052,3282.386,2339.538,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060203-2021060206.nc,862536750,3105.763,2133.542,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060207-2021060208.nc,1314022052,3092.954,2345.215,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3475.385,2514.622,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2919.769,1725.068,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3375.763,1419.311,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3426.656,2626.282,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060208-2021060209.nc,1314022052,3127.900,2164.899,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060209-2021060210.nc,1314022052,3242.597,2358.137,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060206-2021060209.nc,862536750,2895.926,1987.640,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060210-2021060211.nc,1314022052,3398.665,2606.171,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3121.905,2120.300,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2884.013,1706.385,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2883.011,1305.488,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3376.894,2641.574,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060211-2021060212.nc,1314022052,3178.304,2309.557,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060212-2021060213.nc,1314022052,3189.222,2296.422,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060209-2021060212.nc,862536750,3043.348,2201.662,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060213-2021060214.nc,1314022052,3174.206,2287.178,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,1314022052,3436.248,2463.151,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3031.088,1838.144,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3257.496,1309.838,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3393.200,2649.616,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060214-2021060215.nc,1314022052,3175.633,2313.970,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060215-2021060216.nc,1314022052,3425.629,2620.663,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060212-2021060215.nc,862536750,3321.163,2411.893,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060216-2021060217.nc,1314022052,3412.406,2606.857,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3334.941,2386.978,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2920.236,1718.199,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2982.734,1329.766,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2982.734,1329.766,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060217-2021060218.nc,1314022052,3343.456,2327.172,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060218-2021060219.nc,1314022052,3482.437,2643.654,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060215-2021060218.nc,862536750,3234.670,2252.817,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060219-2021060220.nc,1314022052,3841.486,2757.146,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3440.156,2335.109,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3208.235,1830.178,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3327.371,1264.330,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3479.254,2615.167,103,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060220-2021060221.nc,1314022052,2634.287,1826.664,41,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060221-2021060222.nc,1314022052,3260.393,2349.900,41,2,2025-12-04 09:50:11.371381
lfric_name_2021060218-2021060221.nc,862536750,3450.319,2476.305,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060222-2021060223.nc,1314022052,2963.868,2244.797,41,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3485.431,2497.720,29,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3034.590,1839.424,330,2,2025-12-04 09:50:11.371381
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2946.271,1308.746,57,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3109.430,2442.672,103,2,2025-12-04 09:50:11.371381
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,5919016657,3518.904,2558.882,103,2,2025-12-04 09:50:11.371381
lfric_ver_tp0.nc,303654045,2946.809,1724.598,46,2,2025-12-04 09:50:11.371381
lfric_ver.nc,1137088816,3290.689,2058.099,167,2,2025-12-04 09:50:11.371381
lfric_name_2021060221-2021060300.nc,862536750,3463.354,2494.680,59,2,2025-12-04 09:50:11.371381
lfric_ppvar_2021060223-2021060300.nc,1314022052,2912.007,2096.715,41,2,2025-12-04 09:50:11.371381
lfric_ppscreen.nc,1394639399,2877.517,1980.159,41,2,2025-12-04 09:50:11.371381
lfric_bg_for_hofx.nc,37779248424,1120.328,990.094,957,1,2025-12-04 09:50:11.371381
lfric_bg_for_land_hofx.nc,60337359,862.125,570.473,41,1,2025-12-04 09:50:11.371381
lfric_initial.nc,60337359,1630.311,1354.471,41,1,2025-12-04 09:50:11.371381
lfric_ppvar_2021060200-2021060201.nc,1314022052,3967.056,2941.089,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060201-2021060202.nc,1314022052,3675.664,2643.181,41,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3842.172,2147.098,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4016.537,1728.133,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3723.836,2660.377,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060202-2021060203.nc,1314022052,3804.161,2666.129,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060203-2021060204.nc,1314022052,3907.467,2995.134,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060200-2021060203.nc,862536750,4005.894,2761.152,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060204-2021060205.nc,1314022052,3025.642,2148.063,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3205.794,2228.027,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3757.719,2215.185,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3814.802,1638.635,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3708.781,2674.431,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060205-2021060206.nc,1314022052,3783.858,2685.868,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060206-2021060207.nc,1314022052,3041.838,2177.127,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060203-2021060206.nc,1314022052,3188.188,2213.611,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060207-2021060208.nc,1314022052,3124.393,2410.238,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3172.470,2259.554,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3133.147,1906.852,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3773.859,1483.599,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3949.973,3075.906,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060208-2021060209.nc,1314022052,3173.087,2332.224,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060209-2021060210.nc,1314022052,3156.459,2405.071,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060206-2021060209.nc,862536750,3708.805,2504.252,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060210-2021060211.nc,1314022052,3122.600,2418.030,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3028.219,1993.081,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3906.682,2313.356,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2990.016,1291.810,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2984.658,2176.272,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060211-2021060212.nc,1314022052,3827.732,2914.302,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060212-2021060213.nc,1314022052,2990.820,2163.602,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060209-2021060212.nc,862536750,2924.787,2011.038,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060213-2021060214.nc,862536750,3168.026,2452.821,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3168.026,2452.821,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3710.025,2217.004,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2930.788,1139.580,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3103.690,2452.335,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060214-2021060215.nc,1314022052,3636.884,2631.340,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060215-2021060216.nc,1314022052,3720.996,2669.067,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060212-2021060215.nc,862536750,3118.244,2277.547,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060216-2021060217.nc,1314022052,3104.636,2391.708,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3096.132,2211.142,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3097.896,1871.925,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2891.680,1248.685,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3644.687,2677.126,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060217-2021060218.nc,1314022052,3776.857,2865.510,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060218-2021060219.nc,1314022052,3124.108,2408.838,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060215-2021060218.nc,862536750,2945.056,2023.993,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060219-2021060220.nc,1314022052,2897.300,2107.887,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3699.103,2463.407,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2972.099,1724.035,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3691.361,1524.133,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3670.772,2696.978,103,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060220-2021060221.nc,1314022052,2856.199,2083.013,41,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060221-2021060222.nc,1314022052,3123.251,2418.016,41,2,2025-12-04 10:04:45.761357
lfric_name_2021060218-2021060221.nc,862536750,3095.213,2274.171,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060222-2021060223.nc,1314022052,2967.102,2141.411,41,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2967.102,2141.411,29,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3689.069,2187.212,330,2,2025-12-04 10:04:45.761357
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3703.421,1632.233,57,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3687.766,2729.313,103,2,2025-12-04 10:04:45.761357
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2937.487,1978.946,29,2,2025-12-04 10:04:45.761357
lfric_ver_tp0.nc,303654045,4095.299,2411.577,46,2,2025-12-04 10:04:45.761357
lfric_ver.nc,1137088816,4095.299,2411.577,167,2,2025-12-04 10:04:45.761357
lfric_name_2021060221-2021060300.nc,862536750,3582.194,2464.779,59,2,2025-12-04 10:04:45.761357
lfric_ppvar_2021060223-2021060300.nc,1314022052,3815.361,2919.719,41,2,2025-12-04 10:04:45.761357
lfric_ppscreen.nc,1394639399,3815.361,2919.719,41,2,2025-12-04 10:04:45.761357
lfric_bg_for_hofx.nc,37779248424,1435.786,1258.506,957,1,2025-12-04 10:04:45.761357
lfric_bg_for_land_hofx.nc,60337359,1549.611,814.791,41,1,2025-12-04 10:04:45.761357
lfric_initial.nc,886433697,1795.880,1483.991,29,1,2025-12-04 10:04:45.761357
lfric_ppvar_2021060200-2021060201.nc,1314022052,3677.158,2555.009,41,2,2025-12-04 10:12:12.277296
