filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ver.nc,1137088816,1434.17,1067.081,167,1,2025-12-16 03:29:12.492815
lfric_name_2021060221-2021060300.nc,862536750,1435.477,1146.796,59,1,2025-12-16 03:29:12.492815
lfric_ppvar_2021060223-2021060300.nc,1314022052,1471.559,1195.791,41,1,2025-12-16 03:29:12.492815
lfric_ppscreen.nc,1394639399,1446.456,1138.793,41,1,2025-12-16 03:29:12.492815
lfric_bg_for_hofx.nc,37779248424,1435.996,1173.119,957,1,2025-12-16 03:29:12.492815
lfric_bg_for_land_hofx.nc,60337359,910.277,572.032,41,1,2025-12-16 03:29:12.492815
lfric_initial.nc,886433697,1174.098,890.092,29,1,2025-12-16 03:29:12.492815
lfric_ppvar_2021060200-2021060201.nc,1314022052,2205.707,1770.333,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060201-2021060202.nc,1314022052,2211.562,1792.65,41,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2039.603,1469.822,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1586.739,1093.307,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2230.939,1793.015,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060202-2021060203.nc,1314022052,1994.22,1618.064,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060203-2021060204.nc,1314022052,2016.704,1643.749,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060200-2021060203.nc,862536750,2231.31,1729.963,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060204-2021060205.nc,1314022052,2060.709,1702.476,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2296.794,1763.48,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1858.211,1419.65,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1992.828,1287.616,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2145.121,1766.387,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060205-2021060206.nc,1314022052,2022.32,1629.3,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060206-2021060207.nc,1314022052,1905.922,1572.457,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060203-2021060206.nc,862536750,2071.357,1611.116,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060207-2021060208.nc,1314022052,1971.691,1618.778,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2061.2,1669.069,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1950.893,1482.766,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1921.315,1234.81,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1959.016,1606.82,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060208-2021060209.nc,1314022052,1898.675,1521.664,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060209-2021060210.nc,1314022052,2016.504,1608.349,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060206-2021060209.nc,862536750,2036.352,1553.479,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060210-2021060211.nc,1314022052,2031.753,1620.103,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1935.536,1539.268,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1966.691,1489.391,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1879.671,1262.364,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2025.799,1643.514,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060211-2021060212.nc,1314022052,1964.054,1567.257,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060212-2021060213.nc,1314022052,2000.131,1614.843,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060209-2021060212.nc,862536750,1967.053,1564.591,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060213-2021060214.nc,1314022052,1912.6,1554.655,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2104.73,1655.095,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1940.322,1481.715,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2006.254,1303.542,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1878.254,1542.286,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060214-2021060215.nc,1314022052,1961.725,1586.6,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060215-2021060216.nc,1314022052,1979.08,1602.515,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060212-2021060215.nc,862536750,1869.833,1491.338,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060216-2021060217.nc,1314022052,1992.242,1609.308,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1875.669,1506.573,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1990.634,1506.531,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2002.726,1339.012,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1955.399,1588.591,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060217-2021060218.nc,1314022052,1976.374,1598.3,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060218-2021060219.nc,1314022052,1886.444,1543.543,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060215-2021060218.nc,862536750,1961.404,1548.482,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060219-2021060220.nc,1314022052,1967.454,1589.987,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1938.223,1539.221,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1976.754,1501.256,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1969.5,1316.268,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1952.884,1593.594,103,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060220-2021060221.nc,1314022052,1981.78,1613.085,41,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060221-2021060222.nc,1314022052,1849.318,1511.748,41,1,2025-12-16 03:36:34.478509
lfric_name_2021060218-2021060221.nc,862536750,1971.039,1561.643,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060222-2021060223.nc,1314022052,1818.377,1491.382,41,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1993.473,1578.575,29,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1920.032,1465.671,330,1,2025-12-16 03:36:34.478509
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2076.318,1354.357,57,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1811.409,1501.184,103,1,2025-12-16 03:36:34.478509
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1807.21,1468.472,29,1,2025-12-16 03:36:34.478509
lfric_ver_tp0.nc,303654045,2359.914,1670.396,46,1,2025-12-16 03:36:34.478509
lfric_ver.nc,1137088816,1765.962,1410.035,167,1,2025-12-16 03:36:34.478509
lfric_name_2021060221-2021060300.nc,1137088816,1791.96,1451.409,59,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060223-2021060300.nc,1314022052,1821.691,1500.547,41,1,2025-12-16 03:36:34.478509
lfric_ppscreen.nc,1394639399,1906.547,1503.722,41,1,2025-12-16 03:36:34.478509
lfric_bg_for_hofx.nc,37779248424,1847.98,1520.783,957,1,2025-12-16 03:36:34.478509
lfric_bg_for_land_hofx.nc,60337359,1053.882,735.23,41,1,2025-12-16 03:36:34.478509
lfric_initial.nc,886433697,2074.679,1636.127,29,1,2025-12-16 03:36:34.478509
lfric_ppvar_2021060200-2021060201.nc,1314022052,1939.206,1597.517,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060201-2021060202.nc,1314022052,1904.95,1574.102,41,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1857.517,1346.078,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1867.177,1129.036,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1880.562,1538.224,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060202-2021060203.nc,1314022052,1844.96,1456.514,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060203-2021060204.nc,1314022052,1927.998,1555.946,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060200-2021060203.nc,862536750,1829.338,1397.011,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060204-2021060205.nc,1314022052,1820.327,1466.922,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1888.454,1487.963,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1862.723,1347.35,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1846.345,1193.621,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1844.549,1488.622,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060205-2021060206.nc,1314022052,1829.875,1472.677,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060206-2021060207.nc,1314022052,1845.578,1493.8,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060203-2021060206.nc,862536750,1882.654,1446.652,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060207-2021060208.nc,1314022052,1828.338,1480.842,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1874.254,1494.273,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1857.009,1369.244,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1813.121,1169.218,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1870.626,1515.032,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060208-2021060209.nc,1314022052,1847.408,1486.436,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060209-2021060210.nc,1314022052,1800.294,1485.61,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060206-2021060209.nc,862536750,1831.872,1403.992,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060210-2021060211.nc,1314022052,1754.813,1450.136,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1782.812,1432.303,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1771.081,1295.975,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1844.23,1249.03,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1785.66,1485.263,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060211-2021060212.nc,1314022052,1821.343,1493.608,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060212-2021060213.nc,1314022052,1788.246,1452.817,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060209-2021060212.nc,862536750,1740.767,1418.269,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060213-2021060214.nc,1314022052,1787.721,1465.893,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1601.436,1312.013,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1825.961,1357.926,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1748.177,1084.095,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1798.149,1481.548,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060214-2021060215.nc,1314022052,1783.089,1462.136,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060215-2021060216.nc,1314022052,1831.692,1495.645,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060212-2021060215.nc,862536750,1837.325,1465.114,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060216-2021060217.nc,1314022052,1858.707,1505.019,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1834.489,1467.579,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1796.319,1355.406,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1808.296,1237.305,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1803.692,1480.399,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060217-2021060218.nc,1314022052,1845.3,1496.0,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060218-2021060219.nc,1314022052,1836.932,1485.499,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060215-2021060218.nc,862536750,1897.358,1513.173,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060219-2021060220.nc,1314022052,1784.85,1461.986,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1866.491,1484.983,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1778.723,1334.369,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1891.006,1159.197,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1848.718,1506.19,103,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060220-2021060221.nc,1314022052,1854.145,1502.503,41,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060221-2021060222.nc,1314022052,1907.394,1548.088,41,1,2025-12-16 03:43:58.929281
lfric_name_2021060218-2021060221.nc,862536750,1913.156,1526.716,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060222-2021060223.nc,1314022052,2405.394,1852.242,41,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1865.72,1488.898,29,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1976.881,1417.89,330,1,2025-12-16 03:43:58.929281
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1929.748,1284.13,57,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2028.01,1625.224,103,1,2025-12-16 03:43:58.929281
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1938.933,1530.395,29,1,2025-12-16 03:43:58.929281
lfric_ver_tp0.nc,303654045,1982.004,1480.451,46,1,2025-12-16 03:43:58.929281
lfric_ver.nc,1137088816,435.663,403.715,167,1,2025-12-16 03:43:58.929281
lfric_name_2021060221-2021060300.nc,862536750,1945.646,1535.228,59,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060223-2021060300.nc,1314022052,1929.696,1547.273,41,1,2025-12-16 03:43:58.929281
lfric_ppscreen.nc,1394639399,1865.245,1462.649,41,1,2025-12-16 03:43:58.929281
lfric_bg_for_hofx.nc,37779248424,1828.489,1494.663,957,1,2025-12-16 03:43:58.929281
lfric_bg_for_land_hofx.nc,60337359,1814.547,995.703,41,1,2025-12-16 03:43:58.929281
lfric_initial.nc,886433697,1943.345,1538.653,29,1,2025-12-16 03:43:58.929281
lfric_ppvar_2021060200-2021060201.nc,1314022052,1872.713,1541.09,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060201-2021060202.nc,1314022052,2008.065,1646.592,41,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1901.298,1346.494,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1881.089,1091.598,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1956.275,1584.872,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060202-2021060203.nc,1314022052,1487.816,1181.978,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060203-2021060204.nc,1314022052,1826.096,1487.619,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060200-2021060203.nc,862536750,1916.479,1449.656,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060204-2021060205.nc,1314022052,1510.319,1225.026,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1849.765,1483.949,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1903.62,1354.291,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2027.175,1292.2,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1509.018,1216.029,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060205-2021060206.nc,1314022052,1992.704,1278.504,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060206-2021060207.nc,1314022052,1833.526,1486.802,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060203-2021060206.nc,862536750,1881.14,1437.41,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060207-2021060208.nc,1314022052,1861.821,1512.081,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1776.489,1376.126,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1904.914,1377.941,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1966.486,1216.169,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1892.459,1523.856,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060208-2021060209.nc,1314022052,1540.133,1228.73,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060209-2021060210.nc,1314022052,1921.586,1524.566,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060206-2021060209.nc,862536750,1524.007,1158.351,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060210-2021060211.nc,1314022052,1591.231,1266.423,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1922.942,1504.59,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1887.732,1364.143,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1830.153,1139.902,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1935.283,1569.955,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060211-2021060212.nc,1314022052,1836.407,1194.707,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060212-2021060213.nc,1314022052,1490.023,1203.107,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060209-2021060212.nc,862536750,1807.059,1438.13,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060213-2021060214.nc,1314022052,1824.407,1487.541,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1938.634,1523.411,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1847.99,1368.942,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1811.874,1060.825,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1786.921,1460.56,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060214-2021060215.nc,1314022052,1767.055,1431.974,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060215-2021060216.nc,1314022052,1588.939,1261.919,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060212-2021060215.nc,862536750,1889.605,1499.648,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060216-2021060217.nc,1314022052,1466.414,1178.602,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1866.456,1491.165,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1960.1,1437.791,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1831.993,1162.196,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1781.396,1451.066,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060217-2021060218.nc,1314022052,1797.779,1452.652,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060218-2021060219.nc,1314022052,1458.352,1176.274,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060215-2021060218.nc,862536750,1909.537,1505.578,59,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060219-2021060220.nc,1314022052,1792.185,1163.49,41,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1505.316,1199.815,29,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1575.437,1148.453,330,1,2025-12-16 03:51:48.860293
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1897.803,1208.996,57,1,2025-12-16 03:51:48.860293
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1908.734,1549.215,103,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060220-2021060221.nc,1314022052,1557.023,1242.208,41,1,2025-12-16 03:51:48.860293
lfric_ppvar_2021060221-2021060222.nc,1314022052,1818.164,1457.603,41,1,2025-12-16 03:51:48.860293
lfric_name_2021060218-2021060221.nc,862536750,1666.373,1292.77,59,1,2025-12-16 03:51:48.860293
