filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3930.605,2906.325,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060205-2021060206.nc,1314022052,3943.844,2846.371,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060206-2021060207.nc,1314022052,3909.241,2861.782,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060203-2021060206.nc,862536750,4003.904,2623.53,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060207-2021060208.nc,1314022052,3626.2,2551.101,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3569.443,2328.904,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3954.596,2239.124,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3882.092,1649.896,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3979.117,2893.175,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060208-2021060209.nc,1314022052,4006.164,2657.754,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060209-2021060210.nc,1314022052,3901.549,2766.497,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060206-2021060209.nc,862536750,3706.514,2265.424,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060210-2021060211.nc,1314022052,3558.868,2454.537,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3958.355,2463.642,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3918.874,2138.732,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3665.359,1674.857,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3544.403,2478.386,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060211-2021060212.nc,1314022052,3644.073,2486.205,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060212-2021060213.nc,1314022052,3604.095,2479.523,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060209-2021060212.nc,862536750,3608.627,2362.616,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060213-2021060214.nc,1314022052,3554.261,2460.573,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3838.458,2616.227,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3606.012,2016.959,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3546.6,1383.627,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3515.677,2487.934,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060214-2021060215.nc,1314022052,3557.889,2462.52,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060215-2021060216.nc,1314022052,3565.987,2482.322,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060212-2021060215.nc,862536750,3562.251,2343.119,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060216-2021060217.nc,1314022052,3450.914,2458.9,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3826.431,2664.092,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3515.85,2043.631,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3327.351,1470.101,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3449.496,2491.47,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060217-2021060218.nc,1314022052,3487.376,2459.491,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060218-2021060219.nc,1314022052,3464.317,2438.013,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060215-2021060218.nc,862536750,3812.205,2673.746,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060219-2021060220.nc,1314022052,3801.311,2807.766,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3718.756,2608.395,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3556.484,2004.953,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3595.094,1473.959,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3719.862,2802.549,103,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060220-2021060221.nc,1314022052,3556.077,2521.214,41,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060221-2021060222.nc,1314022052,3759.966,2798.225,41,2,2025-12-12 03:22:21.132650
lfric_name_2021060218-2021060221.nc,862536750,3555.966,2435.44,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060222-2021060223.nc,1314022052,3459.938,2454.09,41,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3711.295,2590.671,29,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3720.041,2170.122,330,2,2025-12-12 03:22:21.132650
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3536.927,1736.327,57,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3417.491,2462.817,103,2,2025-12-12 03:22:21.132650
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3634.432,2591.741,29,2,2025-12-12 03:22:21.132650
lfric_ver_tp0.nc,303654045,3665.401,2043.873,46,2,2025-12-12 03:22:21.132650
lfric_ver.nc,1137088816,3612.245,2202.452,167,2,2025-12-12 03:22:21.132650
lfric_name_2021060221-2021060300.nc,862536750,3483.626,2375.462,59,2,2025-12-12 03:22:21.132650
lfric_ppvar_2021060223-2021060300.nc,1314022052,3474.488,2451.248,41,2,2025-12-12 03:22:21.132650
lfric_ppscreen.nc,1394639399,3623.77,2422.376,41,2,2025-12-12 03:22:21.132650
lfric_bg_for_hofx.nc,37779248424,1510.739,1280.284,957,1,2025-12-12 03:22:21.132650
lfric_bg_for_land_hofx.nc,60337359,1872.878,1056.396,41,1,2025-12-12 03:22:21.132650
lfric_initial.nc,886433697,2076.827,1637.686,29,1,2025-12-12 03:22:21.132650
lfric_ppvar_2021060200-2021060201.nc,1314022052,2864.706,1857.249,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060201-2021060202.nc,1314022052,2950.701,1923.19,41,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2846.308,1466.695,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2974.697,1153.547,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2854.673,1870.353,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060202-2021060203.nc,1314022052,2920.351,1862.578,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060203-2021060204.nc,1314022052,2947.847,1945.06,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060200-2021060203.nc,862536750,2906.131,1758.119,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060204-2021060205.nc,1314022052,2958.153,1940.656,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2919.772,1822.972,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2878.234,1539.916,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2730.168,1229.648,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2872.891,1889.409,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060205-2021060206.nc,1314022052,2811.446,1836.156,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060206-2021060207.nc,1314022052,3074.062,1945.902,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060203-2021060206.nc,862536750,2854.696,1739.484,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060207-2021060208.nc,1314022052,3091.511,1918.804,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2811.965,1761.826,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3118.798,1645.248,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2984.562,1186.412,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3074.709,1941.259,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060208-2021060209.nc,1314022052,3060.102,1864.502,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060209-2021060210.nc,1314022052,2980.97,1949.322,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060206-2021060209.nc,862536750,3109.788,1829.793,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060210-2021060211.nc,1314022052,2908.501,1907.577,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3053.273,1914.68,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2971.906,1553.079,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2905.371,1272.478,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2907.451,1939.404,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060211-2021060212.nc,1314022052,2846.036,1862.333,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060212-2021060213.nc,1314022052,2798.862,1866.176,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060209-2021060212.nc,862536750,2836.931,1797.314,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060213-2021060214.nc,1314022052,2759.922,1870.685,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2892.687,1840.863,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2952.867,1547.202,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2858.312,1077.412,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2873.852,1907.231,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060214-2021060215.nc,1314022052,2904.138,1915.08,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060215-2021060216.nc,1314022052,2920.45,1928.175,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060212-2021060215.nc,862536750,2895.512,1833.855,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060216-2021060217.nc,1314022052,2928.523,1863.177,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2977.549,1839.914,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2987.197,1596.33,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2956.484,1319.577,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2859.341,1945.793,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060217-2021060218.nc,1314022052,2899.334,1889.803,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060218-2021060219.nc,1314022052,3029.231,1889.631,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060215-2021060218.nc,862536750,2854.582,1818.568,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060219-2021060220.nc,1314022052,2902.847,1917.855,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2836.733,1846.576,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3006.343,1608.041,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2998.0,1225.788,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2872.72,1940.585,103,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060220-2021060221.nc,1314022052,2927.513,1877.492,41,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060221-2021060222.nc,1314022052,2878.586,1904.843,41,2,2025-12-12 03:30:40.022193
lfric_name_2021060218-2021060221.nc,862536750,2910.405,1813.5,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060222-2021060223.nc,1314022052,2721.007,1843.083,41,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2971.351,1903.971,29,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2792.47,1496.303,330,2,2025-12-12 03:30:40.022193
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2781.0,1145.527,57,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2751.132,1889.057,103,2,2025-12-12 03:30:40.022193
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2749.523,1772.454,29,2,2025-12-12 03:30:40.022193
lfric_ver_tp0.nc,303654045,2901.604,1540.294,46,2,2025-12-12 03:30:40.022193
lfric_ver.nc,1137088816,2840.783,1688.192,167,2,2025-12-12 03:30:40.022193
lfric_name_2021060221-2021060300.nc,862536750,2765.305,1758.833,59,2,2025-12-12 03:30:40.022193
lfric_ppvar_2021060223-2021060300.nc,1314022052,2726.124,1835.404,41,2,2025-12-12 03:30:40.022193
lfric_ppscreen.nc,1394639399,2918.856,1860.731,41,2,2025-12-12 03:30:40.022193
lfric_bg_for_hofx.nc,37779248424,851.982,703.814,957,1,2025-12-12 03:30:40.022193
lfric_bg_for_land_hofx.nc,60337359,860.708,504.126,41,1,2025-12-12 03:30:40.022193
lfric_initial.nc,886433697,1563.401,1241.748,29,1,2025-12-12 03:30:40.022193
lfric_ppvar_2021060200-2021060201.nc,1314022052,4030.549,2875.667,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060201-2021060202.nc,1314022052,4101.476,3023.443,41,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4024.355,2185.658,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3904.733,1616.307,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4033.126,2874.248,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060202-2021060203.nc,1314022052,4097.261,2875.409,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060203-2021060204.nc,1314022052,4105.428,2985.035,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060200-2021060203.nc,862536750,4274.611,2734.794,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060204-2021060205.nc,1314022052,4090.734,2929.131,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4154.234,2799.309,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4066.581,2321.992,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3978.654,1707.59,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4110.36,3010.208,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060205-2021060206.nc,1314022052,3931.902,2854.469,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060206-2021060207.nc,1314022052,4124.172,2997.031,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060203-2021060206.nc,862536750,3984.407,2616.394,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060207-2021060208.nc,1314022052,4001.238,2912.139,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3960.79,2693.217,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3944.511,2301.568,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3848.214,1637.796,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3998.945,2911.349,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060208-2021060209.nc,1314022052,3950.142,2762.31,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060209-2021060210.nc,1314022052,4046.18,2887.995,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060206-2021060209.nc,862536750,4048.864,2620.246,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060210-2021060211.nc,1314022052,4342.971,3081.719,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3914.901,2663.482,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4128.221,2229.413,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,4020.088,1775.12,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4210.421,3073.326,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060211-2021060212.nc,1314022052,4190.854,2969.331,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060212-2021060213.nc,1314022052,4173.968,3005.615,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060209-2021060212.nc,862536750,4265.248,2915.275,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060213-2021060214.nc,1314022052,4292.814,3096.648,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4269.966,2922.839,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4097.514,2311.839,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3872.95,1442.141,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4191.571,3088.176,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060214-2021060215.nc,1314022052,4128.063,2976.364,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060215-2021060216.nc,1314022052,4217.573,3014.733,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060212-2021060215.nc,862536750,4082.769,2751.94,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060216-2021060217.nc,1314022052,4128.279,2985.363,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,4167.081,2803.578,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3957.82,2337.805,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3755.795,1725.58,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,4029.004,2977.182,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060217-2021060218.nc,1314022052,3887.387,2818.104,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060218-2021060219.nc,1314022052,3902.368,2834.374,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060215-2021060218.nc,862536750,3881.718,2665.362,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060219-2021060220.nc,1314022052,1176.203,650.504,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3868.287,2703.017,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3904.619,2211.913,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3763.757,1421.064,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3875.185,2872.07,103,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060220-2021060221.nc,1314022052,3992.134,2862.206,41,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060221-2021060222.nc,1314022052,3841.41,2795.052,41,2,2025-12-12 03:38:26.124851
lfric_name_2021060218-2021060221.nc,862536750,4028.007,2742.08,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060222-2021060223.nc,1314022052,3908.223,2830.51,41,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3812.48,2663.635,29,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3872.473,2239.495,330,2,2025-12-12 03:38:26.124851
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3730.659,1759.713,57,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3797.804,2820.625,103,2,2025-12-12 03:38:26.124851
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3727.976,2594.574,29,2,2025-12-12 03:38:26.124851
lfric_ver_tp0.nc,303654045,3993.149,2179.802,46,2,2025-12-12 03:38:26.124851
lfric_ver.nc,1137088816,3904.14,2453.906,167,2,2025-12-12 03:38:26.124851
lfric_name_2021060221-2021060300.nc,862536750,3835.363,2636.733,59,2,2025-12-12 03:38:26.124851
lfric_ppvar_2021060223-2021060300.nc,1314022052,3840.43,2803.473,41,2,2025-12-12 03:38:26.124851
lfric_ppscreen.nc,1394639399,3952.938,2723.128,41,2,2025-12-12 03:38:26.124851
lfric_bg_for_hofx.nc,37779248424,1919.251,1552.892,957,1,2025-12-12 03:38:26.124851
lfric_bg_for_land_hofx.nc,60337359,519.884,433.107,41,1,2025-12-12 03:38:26.124851
lfric_initial.nc,886433697,2058.595,1626.896,29,1,2025-12-12 03:38:26.124851
lfric_ppvar_2021060200-2021060201.nc,1314022052,4026.054,2667.924,41,2,2025-12-12 03:46:14.825132
lfric_ppvar_2021060201-2021060202.nc,1314022052,4062.297,2879.029,41,2,2025-12-12 03:46:14.825132
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4001.613,2155.551,330,2,2025-12-12 03:46:14.825132
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3808.767,1585.298,57,2,2025-12-12 03:46:14.825132
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3916.124,2672.857,103,2,2025-12-12 03:46:14.825132
