filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1571.319,1175.631,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1871.468,1179.316,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1538.999,1297.537,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060202-2021060203.nc,1314022052,1977.033,1649.305,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060203-2021060204.nc,1314022052,1855.234,1455.938,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060200-2021060203.nc,862536750,1812.369,1402.975,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060204-2021060205.nc,1314022052,1867.529,1462.705,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1899.723,1444.454,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1948.594,1507.329,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1791.030,1184.558,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1511.596,1296.431,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060205-2021060206.nc,1314022052,1896.112,1608.054,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060206-2021060207.nc,1314022052,1469.240,1157.715,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060203-2021060206.nc,862536750,1926.624,1536.983,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060207-2021060208.nc,1314022052,1375.299,1103.681,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1496.908,1155.779,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1396.958,1020.088,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1524.349,936.011,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1483.514,1262.229,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060208-2021060209.nc,1314022052,1736.138,1356.215,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060209-2021060210.nc,1314022052,1488.886,1250.870,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060206-2021060209.nc,862536750,1860.778,1482.951,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060210-2021060211.nc,1314022052,1446.065,1225.852,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1512.607,1241.422,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1411.945,993.556,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1461.969,910.755,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1710.905,1373.866,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060211-2021060212.nc,1314022052,1842.415,1557.655,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060212-2021060213.nc,1314022052,1357.234,1089.885,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060209-2021060212.nc,862536750,1711.185,1334.533,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060213-2021060214.nc,1314022052,1432.107,1218.937,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1395.540,1084.266,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1812.150,1373.374,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1413.687,887.819,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1795.397,1543.806,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060214-2021060215.nc,1314022052,1447.709,1227.239,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060215-2021060216.nc,1314022052,1677.034,1358.390,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060212-2021060215.nc,862536750,1335.393,1059.468,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060216-2021060217.nc,1314022052,1417.753,1200.511,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1733.586,1366.318,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1787.910,1359.473,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1421.823,947.517,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1491.797,1274.333,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060217-2021060218.nc,1314022052,1504.450,1264.282,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060218-2021060219.nc,1314022052,1425.057,1133.428,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060215-2021060218.nc,862536750,1406.133,1090.766,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060219-2021060220.nc,1314022052,1474.025,1242.547,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1419.413,1115.719,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1487.746,1082.927,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1754.402,1096.704,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1871.524,1588.214,103,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060220-2021060221.nc,1314022052,1834.571,1544.783,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060221-2021060222.nc,1314022052,1342.655,1087.526,41,1,2025-12-12 10:08:52.512975
lfric_name_2021060218-2021060221.nc,862536750,1683.247,1333.962,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060222-2021060223.nc,1314022052,1779.678,1507.964,41,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1721.672,1361.695,29,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1420.846,1082.457,330,1,2025-12-12 10:08:52.512975
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1432.735,953.332,57,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1451.468,1222.990,103,1,2025-12-12 10:08:52.512975
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1455.115,1093.430,29,1,2025-12-12 10:08:52.512975
lfric_ver_tp0.nc,303654045,1911.587,1393.955,46,1,2025-12-12 10:08:52.512975
lfric_ver.nc,1137088816,1458.314,1071.995,167,1,2025-12-12 10:08:52.512975
lfric_name_2021060221-2021060300.nc,862536750,1381.307,1077.974,59,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060223-2021060300.nc,1314022052,1902.829,1589.238,41,1,2025-12-12 10:08:52.512975
lfric_ppscreen.nc,1394639399,1382.024,1080.155,41,1,2025-12-12 10:08:52.512975
lfric_bg_for_hofx.nc,37779248424,1296.479,1111.087,957,1,2025-12-12 10:08:52.512975
lfric_bg_for_land_hofx.nc,60337359,1875.360,1002.431,41,1,2025-12-12 10:08:52.512975
lfric_initial.nc,60337359,2004.812,1645.990,41,1,2025-12-12 10:08:52.512975
lfric_ppvar_2021060200-2021060201.nc,1314022052,1573.841,1320.229,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060201-2021060202.nc,1314022052,1408.131,1145.744,41,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1435.395,1067.517,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1518.010,992.034,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1374.773,1130.061,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060202-2021060203.nc,1314022052,1323.679,1099.476,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060203-2021060204.nc,1314022052,1549.615,1316.320,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060200-2021060203.nc,862536750,1511.148,1237.857,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060204-2021060205.nc,1314022052,1604.492,1347.714,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1542.318,1262.060,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1464.015,1103.201,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1567.176,1080.235,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1399.180,1162.623,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060205-2021060206.nc,1314022052,1414.205,1175.820,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060206-2021060207.nc,1314022052,1552.770,1316.613,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060203-2021060206.nc,862536750,1420.702,1117.210,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060207-2021060208.nc,1314022052,1541.150,1309.699,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1596.167,1324.797,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1531.753,1163.600,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1416.665,922.571,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1344.037,1125.725,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060208-2021060209.nc,1314022052,1521.781,1252.143,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060209-2021060210.nc,1314022052,1362.844,1144.942,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060206-2021060209.nc,862536750,1361.600,1089.257,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060210-2021060211.nc,1314022052,1341.905,1138.760,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1363.007,1107.112,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,464964613,1515.479,1132.770,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1448.103,1005.318,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1552.694,1324.968,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060211-2021060212.nc,1314022052,1375.432,1149.082,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060212-2021060213.nc,1314022052,1509.356,1264.300,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060209-2021060212.nc,862536750,1674.376,1345.081,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060213-2021060214.nc,1314022052,1374.349,1129.003,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1536.097,1280.374,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1567.716,1156.345,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1430.258,929.321,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1544.152,1298.317,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060214-2021060215.nc,1314022052,1371.545,1138.156,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060215-2021060216.nc,1314022052,1511.177,1263.367,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060212-2021060215.nc,862536750,1502.089,1226.720,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060216-2021060217.nc,1314022052,1341.373,1108.856,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1525.547,1256.365,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1356.116,1009.514,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1572.349,1060.419,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1147.878,977.970,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060217-2021060218.nc,5919016657,1306.228,1080.944,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060218-2021060219.nc,1314022052,1558.600,1295.848,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060215-2021060218.nc,862536750,1528.310,1240.682,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060219-2021060220.nc,1314022052,1312.604,1094.470,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1503.937,1243.663,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1343.345,1005.513,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1446.686,955.534,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1328.463,1111.637,103,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060220-2021060221.nc,1314022052,1310.479,1094.083,41,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060221-2021060222.nc,1314022052,1541.774,1283.181,41,1,2025-12-12 10:16:28.917839
lfric_name_2021060218-2021060221.nc,862536750,1496.820,1224.294,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060222-2021060223.nc,1314022052,1316.027,1090.369,41,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1456.745,1201.005,29,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1408.512,1049.552,330,1,2025-12-12 10:16:28.917839
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1571.752,1047.318,57,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1296.755,1087.704,103,1,2025-12-12 10:16:28.917839
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1581.057,1289.700,29,1,2025-12-12 10:16:28.917839
lfric_ver_tp0.nc,303654045,1557.630,1220.093,46,1,2025-12-12 10:16:28.917839
lfric_ver.nc,1137088816,1570.790,1200.862,167,1,2025-12-12 10:16:28.917839
lfric_name_2021060221-2021060300.nc,862536750,1599.108,1292.519,59,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060223-2021060300.nc,1314022052,1342.481,1116.349,41,1,2025-12-12 10:16:28.917839
lfric_ppscreen.nc,1394639399,1483.080,1208.776,41,1,2025-12-12 10:16:28.917839
lfric_bg_for_hofx.nc,37779248424,1445.515,1229.496,957,1,2025-12-12 10:16:28.917839
lfric_bg_for_land_hofx.nc,60337359,895.220,624.532,41,1,2025-12-12 10:16:28.917839
lfric_initial.nc,886433697,1597.587,1321.306,29,1,2025-12-12 10:16:28.917839
lfric_ppvar_2021060200-2021060201.nc,1314022052,1936.274,1628.184,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060201-2021060202.nc,1314022052,1591.427,1322.146,41,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1389.533,1073.264,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,447.157,380.594,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1541.220,1298.455,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060202-2021060203.nc,5919016657,1910.339,1600.566,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060203-2021060204.nc,1314022052,1538.497,1295.461,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060200-2021060203.nc,862536750,1544.920,1261.400,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060204-2021060205.nc,1314022052,1933.199,1637.699,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1873.298,1550.033,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1454.070,1125.778,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1713.650,1209.795,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1942.487,1655.786,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060205-2021060206.nc,1314022052,1926.098,1599.039,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060206-2021060207.nc,1314022052,1531.563,1293.523,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060203-2021060206.nc,862536750,1956.269,1570.030,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060207-2021060208.nc,1314022052,1451.089,1238.128,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1543.817,1286.187,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1275.465,997.826,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1893.405,1224.100,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1489.037,1265.034,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060208-2021060209.nc,1314022052,1818.077,1522.343,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060209-2021060210.nc,1314022052,1478.070,1248.141,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060206-2021060209.nc,862536750,1491.412,1213.093,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060210-2021060211.nc,1314022052,1515.240,1273.118,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1834.682,1534.090,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1490.489,1133.503,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1506.638,1015.588,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1845.185,1563.158,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060211-2021060212.nc,1314022052,1502.546,1257.878,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060212-2021060213.nc,1314022052,1889.781,1599.292,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060209-2021060212.nc,862536750,1495.685,1220.657,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060213-2021060214.nc,1314022052,1457.855,1237.918,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1927.014,1592.938,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1502.882,1128.339,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1459.307,884.042,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1804.533,1547.654,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060214-2021060215.nc,1314022052,1833.354,1555.055,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060215-2021060216.nc,1314022052,1385.155,1181.748,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060212-2021060215.nc,862536750,1790.949,1482.124,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060216-2021060217.nc,1314022052,1466.440,1241.318,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1860.558,1558.953,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1456.375,1100.946,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1883.642,1310.371,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1892.397,1618.705,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060217-2021060218.nc,1314022052,1971.372,1644.045,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060218-2021060219.nc,1314022052,1872.639,1593.726,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060215-2021060218.nc,862536750,1513.353,1231.103,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060219-2021060220.nc,1314022052,1865.955,1595.195,41,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2228.728,1815.580,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1502.296,1123.551,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1557.470,948.894,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1514.655,1301.363,103,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060220-2021060221.nc,1314022052,1593.185,1347.920,41,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060221-2021060222.nc,1314022052,1537.793,1287.952,41,1,2025-12-12 10:24:16.895592
lfric_name_2021060218-2021060221.nc,862536750,1560.745,1294.383,59,1,2025-12-12 10:24:16.895592
lfric_ppvar_2021060222-2021060223.nc,862536750,1538.800,1294.576,59,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,862536750,2095.208,1722.789,29,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1523.067,1149.273,330,1,2025-12-12 10:24:16.895592
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1554.572,1059.735,57,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1585.158,1341.805,103,1,2025-12-12 10:24:16.895592
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1556.896,1285.826,29,1,2025-12-12 10:24:16.895592
