filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060213-2021060214.nc,862536750,1891.021,1586.076,41,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1806.983,1469.692,29,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1878.192,1389.773,330,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1884.073,1135.427,57,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1923.894,1626.662,103,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060214-2021060215.nc,1314022052,2002.706,1691.761,41,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060215-2021060216.nc,1314022052,1895.337,1609.729,41,1,2025-12-15 18:23:55.186196
lfric_name_2021060212-2021060215.nc,862536750,2012.987,1655.623,59,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060216-2021060217.nc,1314022052,1821.188,1535.732,41,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1754.729,1416.473,29,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1793.824,1334.829,330,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1816.303,1209.325,57,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1844.707,1568.568,103,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060217-2021060218.nc,1314022052,1642.672,1352.434,41,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060218-2021060219.nc,1314022052,1720.888,1460.253,41,1,2025-12-15 18:23:55.186196
lfric_name_2021060215-2021060218.nc,862536750,1630.460,1327.874,59,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060219-2021060220.nc,1314022052,1802.409,1524.321,41,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1941.868,1592.611,29,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1865.254,1369.240,330,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1677.095,958.123,57,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1575.490,1323.541,103,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060220-2021060221.nc,1314022052,1860.012,1564.149,41,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060221-2021060222.nc,1314022052,1729.875,1413.839,41,1,2025-12-15 18:23:55.186196
lfric_name_2021060218-2021060221.nc,862536750,1638.239,1338.482,59,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060222-2021060223.nc,1314022052,1927.854,1606.665,41,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1802.126,1452.276,29,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1848.979,1352.758,330,1,2025-12-15 18:23:55.186196
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1741.550,1175.166,57,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1891.104,1594.990,103,1,2025-12-15 18:23:55.186196
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1826.985,1469.152,29,1,2025-12-15 18:23:55.186196
lfric_ver_tp0.nc,303654045,1999.770,1506.922,46,1,2025-12-15 18:23:55.186196
lfric_ver.nc,1137088816,1769.302,1399.552,167,1,2025-12-15 18:23:55.186196
lfric_name_2021060221-2021060300.nc,862536750,1735.053,1391.491,59,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060223-2021060300.nc,1314022052,1873.997,1566.207,41,1,2025-12-15 18:23:55.186196
lfric_ppscreen.nc,1394639399,1618.365,1321.671,41,1,2025-12-15 18:23:55.186196
lfric_bg_for_hofx.nc,37779248424,1833.094,1553.055,957,1,2025-12-15 18:23:55.186196
lfric_bg_for_land_hofx.nc,60337359,1064.186,659.250,41,1,2025-12-15 18:23:55.186196
lfric_initial.nc,886433697,1776.695,1473.063,29,1,2025-12-15 18:23:55.186196
lfric_ppvar_2021060200-2021060201.nc,1314022052,1697.013,1416.213,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060201-2021060202.nc,1314022052,1842.354,1518.512,41,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1528.267,1118.092,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1143.512,827.642,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1615.542,1301.586,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060202-2021060203.nc,5919016657,1772.115,1460.923,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060203-2021060204.nc,1314022052,1567.553,1280.792,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060200-2021060203.nc,862536750,2039.918,1555.443,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060204-2021060205.nc,1314022052,2087.082,1756.705,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2104.835,1627.958,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1959.979,1460.954,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1647.970,1159.879,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1553.558,1278.181,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060205-2021060206.nc,1314022052,1915.672,1622.631,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060206-2021060207.nc,1314022052,1455.879,1204.891,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060203-2021060206.nc,862536750,1561.164,1226.914,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060207-2021060208.nc,1314022052,1393.125,1156.045,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2009.261,1600.555,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1518.575,1172.209,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1740.133,1173.226,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2071.225,1740.969,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060208-2021060209.nc,1314022052,2094.991,1740.033,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060209-2021060210.nc,1314022052,1767.947,1464.298,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060206-2021060209.nc,862536750,1460.321,1162.518,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060210-2021060211.nc,1314022052,1883.849,1552.088,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1776.877,1460.210,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1967.428,1445.124,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2190.539,1429.989,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1749.806,1481.079,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060211-2021060212.nc,1314022052,1817.106,1520.761,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060212-2021060213.nc,1314022052,1564.911,1286.163,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060209-2021060212.nc,862536750,1777.000,1456.872,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060213-2021060214.nc,1314022052,1548.782,1280.466,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,1314022052,1700.195,1410.377,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1797.449,1346.801,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1536.839,1032.101,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2159.102,1827.031,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060214-2021060215.nc,1314022052,2081.150,1756.882,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060215-2021060216.nc,1314022052,1868.280,1555.839,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060212-2021060215.nc,862536750,1895.234,1542.630,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060216-2021060217.nc,1314022052,1980.174,1638.297,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1979.529,1577.794,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1615.623,1195.463,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2022.401,1352.425,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1728.940,1462.412,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060217-2021060218.nc,1314022052,1737.997,1455.244,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060218-2021060219.nc,1314022052,1484.857,1237.530,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060215-2021060218.nc,862536750,1872.268,1514.583,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060219-2021060220.nc,1314022052,1807.781,1511.809,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1889.325,1532.120,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1718.992,1297.198,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1930.088,1279.771,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1745.963,1473.601,103,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060220-2021060221.nc,1314022052,1710.353,1438.289,41,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060221-2021060222.nc,1314022052,1887.983,1539.445,41,1,2025-12-15 18:30:55.293399
lfric_name_2021060218-2021060221.nc,862536750,1954.933,1565.614,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060222-2021060223.nc,1314022052,1901.371,1552.338,41,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1953.702,1552.764,29,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2126.153,1613.574,330,1,2025-12-15 18:30:55.293399
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1803.513,1209.044,57,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2136.697,1804.743,103,1,2025-12-15 18:30:55.293399
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1416.023,1158.367,29,1,2025-12-15 18:30:55.293399
lfric_ver_tp0.nc,303654045,2106.297,1615.873,46,1,2025-12-15 18:30:55.293399
lfric_ver.nc,1137088816,1413.288,1149.841,167,1,2025-12-15 18:30:55.293399
lfric_name_2021060221-2021060300.nc,862536750,1527.748,1227.526,59,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060223-2021060300.nc,1314022052,1681.618,1414.587,41,1,2025-12-15 18:30:55.293399
lfric_ppscreen.nc,1394639399,2074.388,1712.375,41,1,2025-12-15 18:30:55.293399
lfric_bg_for_hofx.nc,37779248424,1621.109,1375.862,957,1,2025-12-15 18:30:55.293399
lfric_bg_for_land_hofx.nc,60337359,821.936,581.129,41,1,2025-12-15 18:30:55.293399
lfric_initial.nc,886433697,2120.388,1722.212,29,1,2025-12-15 18:30:55.293399
lfric_ppvar_2021060200-2021060201.nc,1314022052,1836.694,1516.324,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060201-2021060202.nc,1314022052,2037.977,1698.071,41,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2087.709,1554.181,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1474.971,1022.407,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2156.916,1772.264,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060202-2021060203.nc,1314022052,2060.725,1720.300,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060203-2021060204.nc,1314022052,1678.528,1417.113,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060200-2021060203.nc,862536750,1793.447,1448.999,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060204-2021060205.nc,1314022052,1608.185,1362.741,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1819.047,1448.771,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1728.014,1340.833,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1573.124,1130.068,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1787.623,1492.881,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060205-2021060206.nc,1314022052,1916.804,1563.063,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060206-2021060207.nc,1314022052,1968.416,1664.497,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060203-2021060206.nc,862536750,1994.893,1592.115,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060207-2021060208.nc,1314022052,1920.137,1631.277,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2099.355,1727.403,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1803.885,1367.966,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1450.208,1042.674,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1847.526,1513.285,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060208-2021060209.nc,1314022052,2046.221,1698.615,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060209-2021060210.nc,1314022052,1777.006,1489.788,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060206-2021060209.nc,862536750,1778.907,1439.801,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060210-2021060211.nc,1314022052,1736.360,1464.991,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1884.255,1521.913,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1979.332,1514.958,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1866.805,1278.144,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1988.064,1691.791,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060211-2021060212.nc,1314022052,1943.587,1637.453,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060212-2021060213.nc,1314022052,1652.706,1390.643,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060209-2021060212.nc,862536750,1848.434,1488.937,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060213-2021060214.nc,1314022052,1708.316,1427.229,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1798.968,1481.496,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1777.694,1345.063,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2122.846,1297.243,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1706.789,1431.488,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060214-2021060215.nc,1314022052,1834.792,1563.989,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060215-2021060216.nc,1314022052,2091.749,1751.366,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060212-2021060215.nc,862536750,1790.148,1491.635,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060216-2021060217.nc,1314022052,1805.844,1508.762,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1716.871,1448.098,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1989.648,1514.229,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1863.242,1246.651,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2075.346,1762.000,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060217-2021060218.nc,1314022052,2084.293,1745.315,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060218-2021060219.nc,1314022052,2125.307,1781.133,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060215-2021060218.nc,862536750,1834.117,1479.176,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060219-2021060220.nc,1314022052,2070.041,1743.035,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2065.540,1714.664,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2168.862,1612.010,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1964.802,1301.380,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2167.584,1829.797,103,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060220-2021060221.nc,1314022052,1790.224,1488.446,41,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060221-2021060222.nc,1314022052,2108.448,1768.789,41,1,2025-12-15 18:44:54.630471
lfric_name_2021060218-2021060221.nc,862536750,2180.178,1749.027,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060222-2021060223.nc,1314022052,1901.420,1570.241,41,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1853.197,1497.141,29,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2173.556,1604.173,330,1,2025-12-15 18:44:54.630471
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1678.451,1195.149,57,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2164.939,1832.767,103,1,2025-12-15 18:44:54.630471
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1814.987,1484.693,29,1,2025-12-15 18:44:54.630471
lfric_ver_tp0.nc,303654045,1988.297,1477.722,46,1,2025-12-15 18:44:54.630471
lfric_ver.nc,1137088816,1669.643,1318.954,167,1,2025-12-15 18:44:54.630471
lfric_name_2021060221-2021060300.nc,862536750,1783.753,1454.129,59,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060223-2021060300.nc,1314022052,2049.245,1728.331,41,1,2025-12-15 18:44:54.630471
lfric_ppscreen.nc,1394639399,2005.632,1663.440,41,1,2025-12-15 18:44:54.630471
lfric_bg_for_hofx.nc,37779248424,2047.271,1728.816,957,1,2025-12-15 18:44:54.630471
lfric_bg_for_land_hofx.nc,60337359,1257.838,761.867,41,1,2025-12-15 18:44:54.630471
lfric_initial.nc,886433697,2218.328,1790.532,29,1,2025-12-15 18:44:54.630471
lfric_ppvar_2021060200-2021060201.nc,1314022052,1380.978,1087.922,41,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060201-2021060202.nc,1314022052,1980.032,1670.178,41,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1920.203,1444.483,330,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1427.014,934.495,57,1,2025-12-15 18:52:01.585346
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1974.676,1665.070,103,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060202-2021060203.nc,1314022052,1357.358,1076.295,41,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060203-2021060204.nc,1314022052,1594.131,1357.460,41,1,2025-12-15 18:52:01.585346
lfric_name_2021060200-2021060203.nc,862536750,1589.035,1293.156,59,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060204-2021060205.nc,1314022052,1356.701,1092.277,41,1,2025-12-15 18:52:01.585346
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1898.296,1572.862,29,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1405.681,1036.904,330,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1935.502,1258.843,57,1,2025-12-15 18:52:01.585346
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1369.976,1101.529,103,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060205-2021060206.nc,1314022052,1991.742,1677.752,41,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060206-2021060207.nc,1314022052,1943.560,1660.467,41,1,2025-12-15 18:52:01.585346
lfric_name_2021060203-2021060206.nc,862536750,1389.944,1071.935,59,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060207-2021060208.nc,1314022052,1560.298,1341.648,41,1,2025-12-15 18:52:01.585346
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1380.814,1103.334,29,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1301.265,973.962,330,1,2025-12-15 18:52:01.585346
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1535.113,955.418,57,1,2025-12-15 18:52:01.585346
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1565.601,1274.021,103,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060208-2021060209.nc,1314022052,1279.600,1030.500,41,1,2025-12-15 18:52:01.585346
lfric_ppvar_2021060209-2021060210.nc,1314022052,1536.305,1290.819,41,1,2025-12-15 18:52:01.585346
