filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppscreen.nc,1394639399,7213.797,4672.03,41,4,2025-12-15 21:53:24.227452
lfric_bg_for_hofx.nc,37779248424,4035.604,1568.059,957,4,2025-12-15 21:53:24.227452
lfric_bg_for_land_hofx.nc,60337359,1818.231,510.762,41,4,2025-12-15 21:53:24.227452
lfric_initial.nc,886433697,4493.607,1898.589,29,4,2025-12-15 21:53:24.227452
lfric_ppvar_2021060200-2021060201.nc,1314022052,6477.199,3655.26,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060201-2021060202.nc,1314022052,6770.829,4064.058,41,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4552.875,1538.097,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5150.778,1302.022,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4298.538,1723.238,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060202-2021060203.nc,1314022052,1997.6,605.986,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060203-2021060204.nc,1314022052,6268.536,3549.025,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060200-2021060203.nc,862536750,6934.19,3569.633,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060204-2021060205.nc,1314022052,6274.934,3718.622,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7256.739,3696.77,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4465.932,1574.762,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4924.058,1467.257,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6511.202,3937.27,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060205-2021060206.nc,1314022052,6775.61,4224.269,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060206-2021060207.nc,1314022052,6372.768,3596.551,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060203-2021060206.nc,862536750,6414.455,3158.397,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060207-2021060208.nc,1314022052,1970.977,598.03,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7520.947,4278.235,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4454.302,1588.159,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3210.077,1039.156,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,6596.125,4041.191,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060208-2021060209.nc,1314022052,6619.495,3905.874,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060209-2021060210.nc,1314022052,6478.928,3928.385,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060206-2021060209.nc,862536750,6972.116,3603.195,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060210-2021060211.nc,1314022052,6104.23,3530.523,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6592.148,3285.149,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2025.29,582.438,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5510.527,1571.907,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,6400.526,3797.912,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060211-2021060212.nc,1314022052,6185.694,3520.158,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060212-2021060213.nc,1314022052,6431.557,3783.083,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060209-2021060212.nc,862536750,1651.186,473.777,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060213-2021060214.nc,1314022052,6681.568,4125.679,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,7648.938,4336.658,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4490.734,1597.402,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7244.611,1865.647,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,6475.452,3957.102,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060214-2021060215.nc,1314022052,6356.346,3650.34,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060215-2021060216.nc,1314022052,6389.181,3824.267,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060212-2021060215.nc,862536750,6280.445,3211.89,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060216-2021060217.nc,1314022052,6567.724,4023.571,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6967.658,3662.045,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4722.296,1687.48,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6902.533,1755.623,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6171.068,3665.588,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060217-2021060218.nc,1314022052,6443.46,3799.219,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060218-2021060219.nc,1314022052,6497.167,3907.097,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060215-2021060218.nc,862536750,6204.001,3144.695,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060219-2021060220.nc,1314022052,6618.246,4010.222,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,7512.341,4129.624,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4543.178,1597.09,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6161.155,1607.97,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6255.953,3676.596,103,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060220-2021060221.nc,1314022052,6221.982,3548.777,41,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060221-2021060222.nc,1314022052,6431.844,3858.562,41,4,2025-12-15 22:00:43.175336
lfric_name_2021060218-2021060221.nc,862536750,6769.013,3639.698,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060222-2021060223.nc,1314022052,6266.737,3622.338,41,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6429.97,3261.424,29,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4198.126,1467.988,330,4,2025-12-15 22:00:43.175336
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6285.75,1858.418,57,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6263.881,3707.338,103,4,2025-12-15 22:00:43.175336
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6011.217,2766.734,29,4,2025-12-15 22:00:43.175336
lfric_ver_tp0.nc,303654045,7516.742,3146.346,46,4,2025-12-15 22:00:43.175336
lfric_ver.nc,1137088816,5129.347,2073.398,167,4,2025-12-15 22:00:43.175336
lfric_name_2021060221-2021060300.nc,862536750,6580.123,3363.858,59,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060223-2021060300.nc,1314022052,6405.007,3791.081,41,4,2025-12-15 22:00:43.175336
lfric_ppscreen.nc,1394639399,6315.46,3500.914,41,4,2025-12-15 22:00:43.175336
lfric_bg_for_hofx.nc,37779248424,4007.207,1577.562,957,4,2025-12-15 22:00:43.175336
lfric_bg_for_land_hofx.nc,60337359,6731.748,1501.875,41,4,2025-12-15 22:00:43.175336
lfric_initial.nc,886433697,5385.233,2505.066,29,4,2025-12-15 22:00:43.175336
lfric_ppvar_2021060200-2021060201.nc,1314022052,5701.512,3247.43,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060201-2021060202.nc,1314022052,5802.765,3720.061,41,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,4006.184,1369.015,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6473.864,1513.141,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3830.658,1563.135,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060202-2021060203.nc,1314022052,5882.855,3765.746,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060203-2021060204.nc,1314022052,6177.897,4369.984,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060200-2021060203.nc,862536750,6154.012,3347.955,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060204-2021060205.nc,1314022052,5736.301,3729.438,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7116.262,4330.187,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3744.628,1328.407,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5542.212,1492.44,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,6016.281,4105.253,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060205-2021060206.nc,1314022052,5952.681,3930.596,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060206-2021060207.nc,1314022052,6016.645,3961.866,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060203-2021060206.nc,862536750,5761.546,3251.426,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060207-2021060208.nc,1314022052,5740.149,3659.772,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,6927.599,4426.572,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3841.368,1379.806,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5171.746,1334.353,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,5747.447,3736.574,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060208-2021060209.nc,1314022052,5571.705,3342.636,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060209-2021060210.nc,1314022052,5769.11,3643.959,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060206-2021060209.nc,862536750,6084.608,3472.983,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060210-2021060211.nc,1314022052,5579.485,3423.279,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,5994.244,3087.25,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1624.371,461.786,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6479.934,1791.088,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5834.921,3899.923,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060211-2021060212.nc,1314022052,6114.121,4130.63,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060212-2021060213.nc,1314022052,6085.995,4183.109,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060209-2021060212.nc,862536750,5956.837,3313.913,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060213-2021060214.nc,1314022052,5322.51,3060.337,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6467.333,3827.148,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4192.195,1533.774,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5837.942,1489.176,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,5762.858,3797.899,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060214-2021060215.nc,1314022052,5417.197,3187.338,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060215-2021060216.nc,1314022052,5723.535,3556.123,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060212-2021060215.nc,862536750,6189.507,3570.864,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060216-2021060217.nc,1314022052,5492.833,3357.225,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6997.277,4398.44,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1581.419,451.423,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6435.51,1767.356,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5657.645,3650.267,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060217-2021060218.nc,1314022052,6182.608,4370.943,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060218-2021060219.nc,1314022052,5888.194,3963.639,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060215-2021060218.nc,862536750,5255.829,2787.398,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060219-2021060220.nc,1314022052,6154.333,4339.391,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6613.993,3942.987,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4066.182,1452.875,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,4409.207,1229.099,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,5648.615,3629.79,103,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060220-2021060221.nc,1314022052,6089.495,4257.671,41,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060221-2021060222.nc,1314022052,5792.266,3982.5,41,4,2025-12-15 22:08:10.068979
lfric_name_2021060218-2021060221.nc,862536750,6084.245,3512.097,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060222-2021060223.nc,1314022052,5800.782,3938.494,41,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6956.207,4498.35,29,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,4151.465,1533.379,330,4,2025-12-15 22:08:10.068979
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,4368.869,1363.527,57,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5766.133,3920.094,103,4,2025-12-15 22:08:10.068979
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6396.12,3686.128,29,4,2025-12-15 22:08:10.068979
lfric_ver_tp0.nc,303654045,5734.374,2386.639,46,4,2025-12-15 22:08:10.068979
lfric_ver.nc,1137088816,4930.335,2099.925,167,4,2025-12-15 22:08:10.068979
lfric_name_2021060221-2021060300.nc,862536750,5734.592,3350.12,59,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060223-2021060300.nc,1314022052,5704.617,3684.326,41,4,2025-12-15 22:08:10.068979
lfric_ppscreen.nc,1394639399,6015.144,3848.372,41,4,2025-12-15 22:08:10.068979
lfric_bg_for_hofx.nc,37779248424,3549.545,1541.022,957,4,2025-12-15 22:08:10.068979
lfric_bg_for_land_hofx.nc,60337359,589.041,151.979,41,4,2025-12-15 22:08:10.068979
lfric_initial.nc,886433697,6811.946,4046.913,29,4,2025-12-15 22:08:10.068979
lfric_ppvar_2021060200-2021060201.nc,1314022052,7536.739,4967.473,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060201-2021060202.nc,1314022052,7044.316,4430.762,41,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2018.829,570.932,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4651.495,1246.896,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,7237.048,4741.142,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060202-2021060203.nc,1314022052,7104.564,4381.575,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060203-2021060204.nc,1314022052,1422.561,731.831,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060200-2021060203.nc,862536750,7428.114,4141.638,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060204-2021060205.nc,1314022052,2103.199,644.306,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7290.07,3852.524,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4706.354,1701.262,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3160.509,1059.656,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4239.375,1699.668,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060205-2021060206.nc,1314022052,7337.294,4903.848,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060206-2021060207.nc,1314022052,6900.064,4399.854,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060203-2021060206.nc,862536750,6954.051,3595.564,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060207-2021060208.nc,1314022052,7342.337,4834.705,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,8328.795,5343.419,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4535.442,1660.63,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7922.016,1930.936,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,7156.932,4775.592,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060208-2021060209.nc,1314022052,7313.252,4710.026,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060209-2021060210.nc,1314022052,6960.525,4370.098,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060206-2021060209.nc,862536750,7654.823,4397.325,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060210-2021060211.nc,1314022052,7003.438,4389.34,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,8562.74,4819.258,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4786.758,1696.353,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,8004.71,2144.168,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,7126.575,4732.325,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060211-2021060212.nc,1314022052,7394.211,5062.339,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060212-2021060213.nc,1314022052,7454.392,5107.618,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060209-2021060212.nc,862536750,7783.145,4614.54,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060213-2021060214.nc,1314022052,7267.324,4796.503,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,8639.285,5483.696,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4986.853,1796.738,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7570.588,1865.916,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7055.323,4689.885,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060214-2021060215.nc,1314022052,6351.035,3816.419,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060215-2021060216.nc,1314022052,7401.267,5086.02,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060212-2021060215.nc,862536750,7110.278,4141.165,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060216-2021060217.nc,1314022052,6919.733,4411.465,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,8578.617,5355.177,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4784.988,1740.1,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7799.66,2109.784,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,7375.544,5212.804,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060217-2021060218.nc,1314022052,7487.061,5287.275,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060218-2021060219.nc,1314022052,7047.223,4417.017,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060215-2021060218.nc,862536750,7613.485,4404.325,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060219-2021060220.nc,1314022052,6412.242,3486.133,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,8427.757,5277.666,29,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4719.589,1667.282,330,4,2025-12-15 22:15:15.493370
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7629.033,1801.973,57,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,4690.315,1988.678,103,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060220-2021060221.nc,1314022052,7123.161,4639.847,41,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060221-2021060222.nc,1314022052,7503.28,5092.088,41,4,2025-12-15 22:15:15.493370
lfric_name_2021060218-2021060221.nc,862536750,6787.577,3356.595,59,4,2025-12-15 22:15:15.493370
lfric_ppvar_2021060222-2021060223.nc,1314022052,6977.778,4326.373,41,4,2025-12-15 22:15:15.493370
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,7936.15,4792.928,29,4,2025-12-15 22:15:15.493370
